prompt_id,turn,n_cycles,taus
52,0,568,"1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;2;1;1;2;1;2;1;1;1;1;1;1;1;1;2;1;1;1;2;1;2;2;2;1;2;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;4;1;1;2;2;1;2;1;1;1;2;1;1;1;3;1;1;1;3;1;1;2;5;2;2;2;1;2;1;2;1;1;2;3;2;3;2;4;1;1;3;1;1;3;1;1;2;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;2;1;1;1;1;1;1;2;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;2;1;2;1;1;1;1;1;1;1;1;3;1;1;2;1;1;1;1;2;1;1;1;1;1;1;2;3;2;3;3;1;1;1;2;1;1;1;2;1;3;1;1;2;1;1;1;2;1;3;1;1;4;2;2;2;1;2;2;1;1;4;1;5;1;1;2;2;1;2;3;1;3;2;1;2;2;1;3;2;3;3;2;1;1;2;6;1;3;2;1;2;1;2;1;4;2;2;2;2;2;3;4;1;1;1;2;6;1;3;1;4;1;1;1;1;1;1;1;4;4;1;1;1;1;3;2;3;4;1;2;2;1;5;3;2;3;2;1;2;2;1;2;1;2;1;1;2;2;3;2;3;2;3;2;2;1;2;2;3;4;1;5;5;3;2;1;5;5;1;2;2;3;2;3;2;1;1;3;3;2;1;4;2;3;3;2;3;2;3;2;1;2;2;1;2;2;5;2;1;2;3;2;3;1;2;3;1;3;2;4;5;1;5;3;2;1;1;1;5;1;4;1;5;1;5;1;4;1;1;3;1;4;5;5;4;1;1;5;5;5;4;1;3;2;1;5;2;3;6;4;1;4;1;1;1;4;5;4;1;1;2;1;1;4;1;5;1;4;1;5;3;2;6;4;4;1;4;1;1;1;1;1;1;2;1;1;2;2;1;5;1;3;1;2;2;1;2;3;1;5;5;1;1;4;5;2;3;3;5;2;5;3;2;4;2;3;1;1;1;3;5"
53,0,474,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;2;3;2;1;1;2;3;2;4;1;2;1;2;1;2;1;2;3;1;1;1;2;1;2;1;1;1;3;1;2;2;1;2;1;2;1;3;2;4;2;2;1;4;3;1;1;4;2;1;2;2;5;3;1;6;1;2;8;3;3;1;2;3;1;7;1;2;1;1;1;2;3;4;4;1;1;1;1;2;3;1;2;3;1;2;1;1;1;2;1;2;1;2;1;2;2;7;1;3;1;3;3;1;1;2;2;3;3;1;2;3;1;2;3;4;5;1;1;2;2;1;1;2;1;3;2;1;1;3;3;2;2;2;2;2;2;2;1;5;4;2;2;2;2;2;1;4;1;1;2;2;1;1;4;2;2;1;5;3;3;4;1;2;4;3;1;2;2;1;2;1;3;1;2;2;4;4;5;2;2;6;2;2;2;5;5;1;3;2;2;2;2;2;2;1;2;3;5;1;1;4;2;1;2;3;3;4;1;3;2;2;2;2;1;2;2;6;1;2;2;1;1;2;3;3;3;1;2;1;2;2;1;3;1;3;2;2;2;3;4;1;2;3;2;2;1;2;2;2;3;1;1;2;2;1;10;2;4;2;2;2;4;2;1;2;6;2;2;2;2;2;4;2;2;2;1;4;7;3;2;2;1;3;2;2;4;2;1;5;1;2;3;1;1;2;1;2;2;2;4;2;2;1;4;1;4;2;1;3;1;4;2;1;4;1;4;2;1;5;1;1;1;1;1;1;1;1;3;3;1;1;4;1;2;2;2;1;8;3;2;1;2;1;1;3;2;2;1;3;4;1;4;1;4;1;2;3;3;3;2;1;2;1;2;2;3;4;3;2;1;2;1;3;3;7;3;2;1;3;3;3;3;2;3;1;1;4;3;2;1;2;4;1;3;3;3;3;2;1;2;2;1;3;4;2;2;2;1;3;2;4;3;3;2;4;4;2;1;2;1;3;2;1;2;2;2;1;4;1;2;1;5;1;3;5;1;3;2;3"
54,0,177,"1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;2;1;2;1;1;4;1;2;1;1;2;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;2;2;1;2;1;1;1;1;2;1;2;1;2;2;2;1;1;2;2;2;1;2;1;1;1;1;1;3;2;3;2;1;1;1;1;1;1;2"
55,0,442,"1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;4;1;2;1;1;1;4;1;1;1;1;3;1;1;1;1;1;1;2;2;1;2;1;1;2;1;3;1;1;2;4;1;1;1;2;2;4;1;3;2;2;2;1;1;1;1;3;3;1;1;3;3;1;2;2;2;3;3;1;1;2;4;2;1;2;4;3;2;2;3;2;2;1;2;1;1;2;1;1;3;2;3;1;3;4;1;1;2;1;1;1;1;1;1;3;1;1;2;5;1;1;2;4;2;1;1;1;1;4;3;1;1;2;1;1;1;2;2;1;1;1;1;1;2;2;4;3;3;2;1;1;4;1;1;1;3;3;1;3;1;1;1;1;3;1;2;2;2;3;3;1;1;1;1;1;1;2;1;3;4;3;2;2;1;1;1;2;3;4;1;1;1;3;1;3;2;3;2;1;1;1;3;2;1;4;2;1;1;2;1;1;1;1;1;1;1;3;1;1;1;4;4;3;4;2;3;3;4;2;5;1;3;3;1;3;4;6;1;3;4;2;3;3;3;1;2;3;2;3;3;1;3;4;2;3;2;1;3;3;3;3;3;2;1;2;1;3;3;5;1;3;3;1;2;3;3;3;1;1;3;7;2;3;3;3;3;2;1;1;1;3;6;3;3;3;3;3;3;6;3;3;3;2;3;4;3;6;3;2;4;3;3;3;3;3;1;4;3;3;4;3;3;4;2;3;3;1;1;6;2;1;3;3;3;3;2;2;2;4;2;3;4;1;1;2;3;2;1;6;1;2;3;3;3;3;3;4;1;1;3;3;3;3;3;3;3;3;5;1;1;2;2;3;3;5;2;1;4;3;3;6;3;3;4;2;3;3;3;3;3;5;4;3;2;1;3;3;4;6;2;3;3;3;3;1;1;3;4;2;4;2;3;2;1;3;6;1;2;3;3;4;2;3;3;3;3;3;6;6;3;3;3;3;3;1;1;3;6;3;3;3;3;3;2;4;6;3"
56,0,578,"1;1;1;1;1;1;1;1;1;1;1;2;3;1;1;1;1;1;1;1;3;1;2;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;3;1;1;1;2;2;1;1;1;1;1;1;2;1;1;1;1;1;1;2;2;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;3;3;1;1;1;2;1;1;1;1;1;3;1;2;1;1;2;2;1;2;2;1;1;1;1;3;1;1;1;1;1;2;1;1;1;1;1;1;1;1;4;1;1;2;1;1;1;1;1;1;2;1;1;1;3;1;2;1;1;1;4;2;1;1;1;2;1;1;2;1;4;2;1;2;1;1;1;1;1;1;1;1;4;3;1;1;2;4;2;2;2;1;2;2;1;1;1;3;1;1;1;1;1;1;1;1;2;5;2;1;1;1;1;1;1;1;1;3;4;1;1;1;1;3;4;2;1;1;2;1;1;2;2;1;1;2;3;1;1;1;1;1;1;2;2;3;1;1;1;1;4;1;2;1;2;1;1;1;3;2;1;1;4;2;2;2;1;1;5;2;2;2;5;2;1;1;1;2;2;2;2;2;3;2;1;1;1;1;1;4;2;1;1;1;2;3;2;1;1;1;1;3;3;2;1;2;2;1;2;2;1;1;2;3;2;2;1;1;1;4;1;2;1;3;4;1;2;1;2;1;1;1;1;3;3;4;2;1;2;5;2;2;4;5;1;1;4;2;2;1;1;1;3;2;1;1;1;2;3;3;2;1;2;5;2;3;1;1;3;1;2;1;1;1;1;2;4;2;2;1;1;1;1;2;1;2;1;3;1;1;2;2;3;2;1;3;1;2;1;1;1;1;3;2;2;1;2;1;2;1;1;1;1;2;4;1;2;1;2;2;1;1;2;1;3;1;1;5;3;1;1;1;1;3;2;1;1;1;4;4;2;5;3;1;2;1;2;1;2;1;4;1;3;1;2;3;2;2;2;1;4;3;2;1;3;2;2;1;1;2;5;2;2;3;2;1;1;2;2;2;3;2;4;1;1;4;4;1;2;2;2;1;1;1;1;2;4;1;1;2;5;1;1;2;3;2;1;1;1;1;3;2;2;2;1;1;4;2;1;1;2;1;2;4;2;4;1;3;2;2;1;2;2;4;3;1;2;4;1;2;2;2;3;3;3;4;3;2;6;1;1;2;4;2;2;2;2;3;1;3;1;1;3;3;1;2;4;3;1;1;1;2;4;1;2;2;6;1;5;3;2;2;5;2;2;1;2;3;4;4;2;2;2;3;2;2"
57,0,583,"1;1;1;1;3;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;2;1;1;2;1;1;1;1;2;2;2;1;2;1;1;3;2;4;1;1;1;2;1;2;1;1;1;1;2;1;2;1;1;1;3;2;1;2;1;2;2;1;2;1;1;3;1;2;2;2;1;1;1;1;2;1;1;1;2;1;3;1;2;2;1;1;2;1;2;2;1;1;2;1;1;1;1;1;1;1;2;1;1;1;2;1;2;2;1;1;1;1;1;1;1;2;1;2;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;2;1;2;1;2;1;4;1;2;2;1;3;3;2;1;2;2;1;3;1;3;1;2;2;1;2;2;2;2;1;1;1;1;3;1;2;1;2;2;1;2;2;2;1;3;1;1;1;2;1;2;2;1;1;1;1;1;2;3;2;1;3;3;1;2;1;3;1;4;4;2;1;2;1;4;1;1;2;3;1;2;1;2;4;1;1;2;2;1;2;2;1;2;2;2;2;2;3;4;1;2;1;1;2;1;1;1;1;1;2;1;3;1;2;3;2;1;2;1;2;1;3;1;2;1;2;1;2;1;1;1;4;1;1;1;2;1;1;2;1;1;1;1;2;1;3;1;2;1;4;1;1;3;3;3;1;1;3;2;1;1;3;2;1;2;1;2;1;1;1;1;2;1;3;2;2;1;1;1;1;3;2;2;3;2;3;2;1;3;3;3;4;2;1;3;2;2;1;1;2;2;2;1;1;1;3;3;1;1;1;1;1;3;3;3;1;3;2;1;3;1;4;1;2;1;1;1;1;2;1;2;3;3;1;2;2;1;2;1;1;2;3;3;1;2;1;2;3;1;4;4;1;2;1;3;3;2;2;1;3;1;3;3;1;1;3;1;2;3;6;6;1;2;1;3;1;2;2;1;2;3;1;2;3;3;1;6;2;1;2;3;2;1;3;2;3;1;1;1;3;1;1;2;1;8;1;1;2;2;2;2;4;2;2;1;1;1;1;1;1;2;1;1;1;1;3;3;1;2;3;1;2;2;1;1;2;1;2;1;3;2;3;1;2;3;3;1;1;1;1;4;1;1;1;1;5;1;1;2;1;2;3;1;3;2;3;1;2;1;2;2;2;2;2;4;1;3;3;2;1;2;3;3;1;2;2;2;2;1;2;2;4;1;2;3;3;1;2;1;2;1;2;1;2;1;2;3;1;4;4;1;1;1;1;3;1;1;3;5;1;3;2;6;2;2;2;1;2;2;1;1;2;1;2;4;2;1;2;1;3;1;1;1;2;2"
58,0,614,"1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;2;1;2;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;2;1;1;1;1;1;1;1;4;2;1;3;1;2;2;1;1;1;1;1;1;2;1;3;2;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;2;3;1;1;3;1;2;1;3;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;2;4;1;1;1;1;1;2;2;2;3;2;2;1;2;1;1;2;2;1;1;1;1;1;1;2;1;1;2;1;1;1;1;4;1;1;1;1;2;1;1;1;1;2;1;1;1;1;3;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;2;1;2;2;1;1;2;2;1;1;2;1;1;1;1;1;1;2;1;2;1;1;1;1;2;1;1;2;1;2;1;1;1;2;1;1;2;2;3;1;3;1;3;4;1;3;1;3;2;2;1;2;1;1;1;1;1;1;1;1;1;2;2;1;2;3;2;2;2;1;1;2;1;1;1;1;2;2;1;2;2;1;1;1;1;1;1;1;2;1;1;4;1;1;1;2;2;2;2;1;1;1;2;3;1;2;1;1;3;1;1;2;2;1;4;4;2;3;3;2;2;1;1;2;2;1;1;1;3;2;1;2;1;2;2;2;1;1;1;1;1;1;2;2;2;1;1;1;1;2;1;2;1;1;1;2;1;1;1;2;4;2;3;2;3;1;1;5;3;1;1;2;2;1;2;1;3;1;2;1;2;3;3;2;2;3;1;2;2;1;1;2;2;2;1;2;2;2;3;2;3;1;3;3;3;3;2;1;3;4;2;1;1;2;2;2;1;2;2;1;1;1;1;1;6;2;3;2;4;2;1;2;1;3;2;1;3;3;3;2;2;5;2;1;1;2;3;2;4;2;3;2;1;2;5;1;3;1;5;1;2;1;3;2;3;2;3;1;2;1;1;1;1;1;4;2;3;2;1;2;1;3;3;2;3;1;1;2;2;1;1;1;1;1;1;1;3;3;1;5;2;1;2;2;2;1;3;2;1;2;1;4;1;2;4;1;1;3;3;4;2;2;2;2;1;1;1;3;2;2;2;2;4;1;4;2;2;2;1;1;1;1;1;2;2;3;2;1;2;3;2;1;2;4;4;1;2;1;1;2;3;1;4;2;1;3;2;2;2;1;3;2;1;1;4;2;2;2;2;2;2;3;1;2;2;3;3;2;4;3;1;1;1;4;3;1;2;1;4;2;2;2;1;2;2;2;1;1;1"
59,0,50,"1;1;1;1;1;1;1;2;1;1;1;1;1;1;3;1;2;2;1;1;2;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1;2;2;1;2;1;2;1;1;1"
60,0,14,"1;1;1;1;1;1;1;1;1;2;2;1;1;1"
61,0,98,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;2;1;1;1;1;1;1;3;1;1;1;2;2;1;1;2;1;1;1;1;2;1;1;1"
62,0,433,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;2;1;2;1;2;2;1;3;1;1;2;2;3;1;2;1;2;2;1;3;2;4;4;1;2;1;3;2;1;4;1;2;1;1;1;2;2;3;3;1;1;1;1;1;1;2;2;1;1;3;1;1;1;1;1;2;3;1;1;1;1;3;2;1;1;2;1;1;4;5;1;2;1;2;1;3;1;2;3;2;1;2;2;2;2;3;3;2;1;3;4;4;1;3;4;1;2;2;3;1;3;2;1;6;1;1;1;1;1;2;3;1;1;2;4;3;3;1;3;5;3;2;3;2;1;3;1;2;2;3;2;3;6;1;2;3;4;3;1;1;4;1;3;5;3;2;3;4;1;4;4;2;1;4;2;3;5;1;3;5;4;2;2;3;3;3;3;4;2;1;1;1;6;6;3;3;3;3;4;5;2;2;2;4;5;4;4;1;5;6;2;5;4;2;1;1;3;3;1;2;4;1;1;3;4;3;4;1;1;2;3;3;4;3;1;2;3;5;4;1;1;4;3;2;4;5;3;4;2;3;4;1;2;3;5;4;3;2;6;4;3;3;2;3;3;3;5;2;2;3;3;3;3;3;6;3;3;6;2;4;1;4;2;1;1;4;2;4;3;3;3;2;3;4;3;5;3;4;2;3;3;2;5;5;6;2;2;4;1;3;3;3;2;2;2;3;3;3;4;4;2;1;4;6;1;3;1;8;4;3;2;3;2;4;2;7;3;2;4;5;1;4;2;5;2;7;4;2;4;2;3;2;1;4;2;3;3;7;2;2;1;2;7;3;3;3;4;5;5;4;3;2;3"
63,0,886,"1;2;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;2;1;1;1;2;2;3;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;2;1;1;1;2;1;1;1;2;2;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;2;1;1;2;2;1;1;1;1;1;1;1;1;2;2;1;3;1;1;1;1;1;1;2;1;1;2;1;2;1;1;1;1;1;1;1;1;1;2;1;2;3;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;2;1;1;1;3;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;2;1;1;1;2;1;1;2;2;2;1;1;2;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;1;1;2;2;2;1;1;1;1;2;1;2;1;1;1;1;2;1;1;1;1;2;2;2;1;1;2;1;1;1;1;1;1;2;2;1;1;1;1;2;2;2;1;1;1;1;2;1;1;2;1;1;2;2;2;2;1;1;1;1;2;3;1;1;2;1;2;1;1;1;1;2;2;1;1;2;1;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;1;1;2;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;2;2;1;1;1;1;2;1;1;1;1;1;2;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;2;1"
64,0,622,"1;1;1;2;1;1;2;1;1;1;2;1;1;1;1;2;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;2;1;1;3;1;1;2;2;1;1;1;1;2;1;1;1;1;1;1;1;1;2;2;1;1;1;1;3;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;2;1;1;2;1;2;1;2;1;1;2;1;1;2;1;1;1;1;2;1;1;1;1;1;1;2;1;2;1;1;2;1;1;2;1;1;1;2;1;1;1;1;1;1;2;1;1;2;1;1;1;1;2;1;2;1;1;1;1;1;1;1;2;2;2;2;1;2;1;3;1;1;1;1;1;3;1;1;2;2;1;2;2;2;2;2;1;2;1;1;1;3;1;2;2;1;1;3;1;1;1;3;2;1;1;1;3;1;2;3;3;1;2;2;1;2;1;3;2;1;2;1;2;1;2;1;2;1;1;1;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;4;1;1;2;1;3;1;1;1;1;3;2;1;3;2;1;2;1;2;3;3;1;2;1;2;2;2;2;1;3;2;2;1;1;2;3;3;1;2;1;2;4;2;1;5;3;1;2;1;2;3;3;3;1;3;2;1;2;1;2;1;3;2;3;1;1;2;4;3;4;1;3;5;1;5;3;2;2;3;2;1;3;2;4;2;1;2;1;2;1;4;4;1;3;4;2;4;1;1;2;1;3;2;2;5;2;1;3;2;1;3;2;4;4;4;4;3;3;4;3;3;4;1;3;2;3;3;2;5;3;2;1;3;2;1;3;3;3;3;2;1;3;3;3;3;3;3;3;6;3;3;3;3;3;1;4;4;4;2;3;3;3;3;2;1;2;1;3;3;3;3;3;2;1;3;3;1;3;2;3;3;4;2;6;2;3;1;3;4;2;2;1;2;3;3;1;3;6;4;3;2;3"
65,0,533,"1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;2;1;1;1;1;1;2;3;1;1;2;2;1;2;3;1;1;2;1;1;1;2;1;1;1;2;2;1;1;1;1;2;1;2;1;1;2;1;1;1;2;1;1;1;1;2;1;2;1;1;1;1;3;4;1;1;1;1;1;1;1;2;1;1;1;3;3;1;2;1;1;3;4;1;2;1;1;3;1;1;1;1;2;1;3;1;1;2;2;3;1;2;1;1;1;1;4;1;1;1;1;1;3;3;1;1;1;2;4;1;1;5;1;1;1;2;1;4;1;1;2;2;4;1;2;2;5;2;2;2;2;1;2;2;4;1;2;1;2;3;1;2;2;2;1;1;1;1;1;1;1;3;1;1;2;1;2;3;1;1;2;4;3;2;2;2;3;2;4;1;1;1;2;1;1;3;1;1;2;1;3;1;1;1;2;4;2;2;2;1;1;2;1;1;2;2;4;1;1;5;5;3;3;1;2;1;1;1;3;4;1;3;3;1;2;1;2;3;1;1;1;2;2;2;1;2;4;2;1;2;3;3;1;1;3;3;1;1;2;1;2;4;1;3;2;1;2;1;1;3;4;1;1;1;2;2;4;1;4;4;4;4;2;4;2;1;2;1;2;2;1;1;2;2;5;2;3;4;1;5;2;3;4;2;1;1;3;4;2;1;2;3;2;2;2;4;1;1;1;4;2;1;2;4;2;1;2;3;1;2;1;2;3;3;3;4;1;1;1;1;1;4;2;1;1;1;2;2;1;3;2;1;2;2;1;1;2;2;3;1;1;2;2;3;3;3;3;1;1;1;3;3;1;2;1;3;2;1;2;1;6;2;3;3;1;1;1;4;3;1;1;2;3;1;1;2;4;2;1;2;1;3;2;1;3;3;3;1;1;3;6;3;3;1;1;1;1;3;2;1;2;4;2;1;1;1;1;3;2;1;2;1;3;3;2;1;1;2;2;1;2;2;2;5;4;3;1;4;6;1;2;5;3;3;3;5;2;1;2;1;3;2;1;1;1;2;3;1;1;1;5;2;1;3;3;2;1;2;1;2;3;1;2;3;3;1;2;3;3;3;3;2;3;1;3;4;2;3;3;1;4;4;1;2;4;2;1;1;2;3;3;1;1;4;4;1;2;3;3;1;1;2;5"
66,0,514,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;2;1;1;1;2;1;4;2;2;1;1;1;2;1;1;1;2;1;1;1;1;1;2;3;2;2;1;1;1;1;1;1;2;1;1;2;2;1;2;1;1;1;2;3;2;1;1;4;2;2;1;1;2;2;1;2;1;1;3;1;1;1;2;2;1;1;1;2;1;2;1;1;1;2;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;3;1;1;2;1;3;2;1;1;1;3;2;2;2;1;1;1;4;1;1;2;2;2;4;2;2;1;1;1;1;2;1;1;2;2;2;1;1;4;4;2;2;1;3;1;3;2;1;2;1;1;1;2;2;3;1;2;3;1;3;2;1;2;4;2;1;3;2;3;1;2;2;2;2;2;3;2;1;1;1;2;1;5;1;1;2;1;2;2;1;3;1;1;2;3;1;1;2;3;3;1;4;3;1;3;2;4;3;2;2;1;2;2;5;2;4;3;1;3;2;3;3;2;2;1;2;1;3;2;2;2;1;1;1;2;4;1;3;1;1;3;2;1;2;5;3;1;1;2;2;2;2;2;1;1;2;4;4;1;1;4;2;2;5;2;1;3;3;2;4;3;3;3;3;4;2;3;3;5;1;2;3;2;1;3;4;2;1;2;2;5;3;1;1;3;2;2;3;1;1;3;1;1;1;2;2;1;1;2;3;1;2;4;3;2;3;1;1;1;2;3;1;1;3;1;2;2;2;3;3;1;3;2;3;3;5;2;1;2;2;4;2;1;2;3;2;2;2;1;1;2;2;1;1;2;2;1;2;2;1;4;2;4;3;3;3;2;3;1;3;2;1;1;3;1;2;4;1;3;2;1;2;2;1;4;2;2;4;1;1;2;5;3;1;1;2;2;3;3;1;4;1;4;2;4;2;1;1;2;1;1;2;2;4;2;5;2;1;4;3;2;3;3;3;4;1;1;3;2;1;3;2;2;2;3;4;5;3;1;3;1;1;2;2;3;3;6;5;6;2;5;5;2;2;1;2;1;1;3;2;2;2;2;1;4;2;1;1;2;5;3;4;5;3;1;2;2;1;1;2;3;1;2;6;2;1;1;2;4;1;2;1;1;1;1;3;2;3;2;3"
