prompt_id,turn,n_cycles,taus
65,0,211,"1;3;1;4;2;1;2;1;2;1;4;1;2;2;1;2;1;5;4;1;1;1;1;4;5;1;2;1;1;2;1;2;1;3;2;2;1;1;1;5;1;1;2;2;4;1;1;3;1;3;3;2;2;1;1;1;5;1;1;3;2;3;2;1;1;1;3;1;1;1;3;1;1;4;3;1;3;2;2;5;5;1;1;1;1;1;1;1;2;3;3;1;1;1;1;2;2;2;1;4;3;1;1;1;2;5;9;5;4;1;1;2;4;4;2;1;1;1;5;2;1;1;1;1;2;2;2;5;2;2;7;1;2;2;1;6;2;1;1;2;2;1;2;1;1;1;1;1;4;2;1;1;4;3;5;1;1;1;6;3;1;1;1;1;2;2;1;1;2;4;4;4;1;1;1;2;2;2;1;1;1;1;1;2;3;1;1;5;6;3;1;1;1;1;1;1;1;3;1;2;4;1;2;1;2;1;1;1;3;1;1"
65,1,131,"1;1;2;1;5;7;1;1;5;7;1;1;1;1;3;1;1;1;2;2;1;2;1;2;2;1;4;1;2;1;2;1;2;8;2;4;5;1;5;1;1;1;2;2;1;1;1;3;3;2;3;1;2;2;4;4;6;1;1;6;4;1;1;1;2;1;1;2;3;1;6;4;2;1;1;4;4;3;1;1;5;6;2;3;5;1;2;6;2;1;1;2;2;5;1;4;1;1;1;2;6;3;1;2;1;1;1;2;1;1;1;2;3;2;1;4;1;1;1;1;2;1;2;2;5;1;3;1;1;2;1"
66,0,290,"2;4;3;3;1;3;3;3;3;3;1;1;1;2;4;2;4;3;1;1;2;2;2;2;1;2;1;3;6;1;1;1;1;1;3;1;1;1;1;7;2;1;1;1;2;5;1;3;3;2;1;2;1;1;3;3;1;1;1;5;2;2;1;1;1;1;3;1;4;2;4;3;5;5;2;2;2;4;2;1;1;2;1;3;1;2;1;1;2;1;1;1;1;2;2;2;2;3;3;2;2;2;2;3;2;2;3;4;1;1;4;1;7;3;3;4;1;1;3;2;1;1;1;1;4;3;3;1;1;1;1;3;2;2;1;1;1;1;1;1;2;3;4;6;2;1;1;1;2;1;1;2;3;3;2;1;1;1;1;3;1;4;2;3;1;1;1;4;1;1;1;2;1;1;3;1;2;1;3;3;1;1;2;1;1;3;2;1;1;1;2;1;3;3;1;1;1;1;5;3;1;1;2;1;3;1;3;1;7;1;1;1;2;1;1;4;2;1;1;2;1;1;1;3;2;1;1;2;2;2;1;5;2;1;1;1;1;1;1;2;1;1;1;2;5;1;1;1;1;1;3;1;2;1;1;2;2;2;3;3;3;1;2;4;3;3;1;1;2;1;4;1;1;4;1;3;1;2;4;1;2;3;2;2;3;1;2;1;5;1"
66,1,354,"1;1;1;2;5;4;3;4;1;1;6;2;2;1;4;1;1;2;2;1;1;2;1;4;3;3;3;1;3;4;1;1;1;3;2;1;2;3;1;1;2;1;2;1;1;1;1;1;2;3;6;1;1;1;1;1;1;2;1;5;2;1;1;1;1;2;2;2;2;2;1;1;3;1;1;3;1;2;2;1;1;1;1;1;2;1;3;1;1;1;4;5;1;3;3;3;3;7;3;3;1;2;2;2;3;7;1;1;2;4;1;2;4;1;1;3;1;1;1;1;1;2;2;3;3;1;3;5;1;1;2;2;1;1;1;1;1;1;1;3;2;2;4;1;1;2;1;1;1;3;4;5;1;1;1;1;2;1;3;3;3;1;2;1;3;1;4;1;2;1;2;1;2;1;2;2;2;3;1;3;6;1;1;1;3;1;1;2;2;1;1;1;1;1;5;1;1;5;1;3;4;1;2;1;2;2;1;5;1;1;2;1;1;1;1;2;2;1;1;1;3;4;2;1;1;2;1;1;2;1;1;1;1;4;2;2;3;2;2;1;1;5;1;1;1;1;1;1;2;1;1;2;1;2;4;3;3;1;1;1;1;2;2;1;2;1;2;5;2;3;1;1;1;3;3;4;6;2;1;1;1;3;2;1;2;2;1;1;2;2;3;2;2;7;1;1;1;1;2;2;2;4;3;1;2;4;3;5;1;3;1;2;2;2;2;1;2;2;4;2;3;1;1;1;3;4;2;5;1;1;1;3;1;1;1;2;2;2;1;2;2;2;1;1;5;2;4;2;1;4;1;1;1;1"
67,0,394,"1;1;1;4;4;2;2;2;3;4;1;2;1;4;1;4;2;1;2;1;3;1;1;1;2;2;3;1;4;1;3;1;3;1;1;6;8;2;2;1;2;1;1;1;3;1;1;6;2;2;1;3;1;2;2;3;1;1;1;1;1;2;1;1;1;1;6;3;5;5;4;4;1;1;3;4;1;1;1;2;4;6;1;4;1;1;2;4;2;1;1;1;2;1;2;1;1;1;2;2;2;1;1;1;1;1;1;1;3;1;1;2;1;2;1;1;3;1;2;1;1;2;1;4;2;4;1;3;1;2;1;1;2;1;2;2;1;2;5;2;1;1;1;2;1;2;1;3;1;2;3;1;1;1;3;1;5;1;1;1;5;3;4;2;1;2;1;3;1;5;1;2;3;1;5;2;2;2;2;1;1;1;4;2;1;1;1;2;1;2;1;1;1;6;1;1;1;1;2;2;2;3;1;1;2;1;2;1;2;2;3;3;1;2;1;1;1;1;1;1;3;1;7;1;1;2;1;3;2;1;1;2;3;2;3;3;3;2;1;1;4;3;2;1;2;1;1;1;1;1;2;1;1;1;1;1;2;1;3;1;1;1;2;5;3;1;1;1;1;1;3;2;2;1;1;2;3;3;1;4;5;2;4;1;1;1;2;2;1;1;1;1;1;1;1;3;2;1;1;2;1;2;1;1;1;1;5;2;1;2;2;1;1;1;1;1;2;1;1;1;1;2;4;1;2;3;2;1;2;1;1;1;3;2;3;1;1;1;2;1;1;1;2;4;1;3;1;4;2;1;1;3;1;1;2;2;1;2;1;2;1;1;1;1;3;4;2;1;1;1;1;2;2;1;1;4;2;1;1;1;1;3;1;1;2;2;1;2;6;1;1;1;2;1"
67,1,255,"1;1;2;1;1;1;2;1;1;1;1;5;5;1;3;3;1;4;1;1;1;1;3;5;1;2;1;4;1;5;1;4;2;1;2;4;2;3;3;1;3;2;1;3;2;2;3;3;4;2;2;2;3;1;3;1;3;4;10;5;1;1;2;1;1;3;1;2;1;4;1;1;1;2;3;2;3;2;2;1;2;2;2;1;2;1;1;2;2;3;5;3;3;1;5;2;4;3;2;1;2;3;3;5;2;3;7;1;4;1;1;1;2;1;3;5;2;3;1;1;1;3;3;5;2;2;1;2;2;1;1;1;5;3;1;2;1;1;1;2;1;2;2;3;8;1;2;1;1;2;3;1;8;2;1;1;3;2;5;1;1;4;2;2;2;1;7;1;1;2;1;3;1;1;2;3;1;5;5;3;3;2;2;2;2;1;2;2;2;1;1;1;1;4;2;2;2;3;1;4;1;1;1;3;2;1;1;1;1;3;2;2;3;2;5;1;1;1;1;1;1;2;1;5;1;1;4;2;1;1;4;1;3;3;3;3;2;1;1;1;3;3;1;1;1;1;1;1;2;2;2;4;1;7;1"
68,0,344,"1;1;4;3;3;6;2;3;5;4;1;1;4;3;2;2;1;6;2;1;3;3;2;1;4;6;3;1;4;2;7;3;5;4;3;4;1;3;2;2;1;2;2;2;2;4;1;1;1;1;2;5;4;2;1;2;1;1;1;2;2;2;2;1;1;3;2;1;1;1;2;2;2;2;1;1;4;4;1;2;2;2;1;1;2;1;1;2;1;2;1;1;1;1;2;1;1;1;2;3;2;1;5;2;1;1;2;6;1;2;2;1;1;1;1;1;4;1;1;1;2;2;1;1;2;2;1;5;1;1;3;5;2;6;1;3;1;1;3;2;4;1;2;1;2;1;4;2;2;2;1;1;1;6;2;4;2;2;1;2;3;3;1;1;1;2;3;1;1;2;5;4;1;2;3;2;1;2;1;3;1;1;1;1;1;1;1;8;2;2;1;1;1;2;1;5;1;3;3;2;3;1;2;1;1;3;2;3;5;1;3;3;3;2;1;1;1;4;1;1;2;1;2;1;2;3;2;2;4;2;1;1;2;4;3;2;5;3;2;3;2;1;1;3;1;4;2;3;2;1;2;2;2;1;2;3;1;2;3;2;2;3;2;4;1;1;1;1;2;3;2;4;1;1;4;1;2;4;2;4;1;1;1;9;9;6;3;5;4;4;2;3;1;2;2;1;1;2;3;1;2;1;2;2;2;4;1;4;1;3;2;1;1;1;3;2;2;3;2;2;4;1;2;4;5;1;4;2;2;1;2;1;2;2;4;4;2;1;1;1;7;1;1;1"
68,1,317,"1;2;1;3;1;1;4;2;2;1;2;1;1;2;6;3;1;1;2;2;4;1;1;4;1;3;3;2;1;4;1;4;2;2;1;2;2;2;3;1;3;1;2;2;1;1;1;1;1;4;3;2;3;2;1;6;2;3;2;8;1;2;1;4;3;3;2;1;4;1;6;1;1;3;1;4;4;3;1;1;1;1;1;2;3;1;4;2;1;6;2;10;2;1;2;2;1;1;1;2;1;2;2;2;2;1;1;2;1;1;2;1;1;2;2;1;2;1;2;1;3;2;2;2;1;1;2;2;5;1;1;2;2;3;2;3;1;1;1;2;2;2;1;1;1;1;1;1;1;3;2;2;2;1;4;3;1;1;2;1;1;1;1;4;2;3;3;1;1;4;3;2;1;1;1;1;3;2;3;1;2;2;2;1;1;1;1;1;1;3;4;2;2;1;1;1;2;1;1;2;2;1;1;6;2;2;4;1;1;2;2;2;2;3;6;1;5;1;2;3;1;1;1;1;1;1;2;1;1;1;2;2;1;1;1;1;1;1;1;2;1;3;1;1;3;1;2;2;2;1;1;1;3;1;3;2;1;4;1;2;4;1;1;3;1;5;1;1;1;1;3;7;1;1;1;1;1;1;1;1;2;2;1;2;1;2;2;1;3;2;5;3;2;1;2;2;1;2;1;2;2;2;1;1;1;2;2;1;2;3;4;3;2;2;1;1;1"
69,0,181,"2;1;9;4;2;1;2;1;1;2;3;1;2;4;1;4;1;1;4;2;3;4;3;4;3;2;1;3;2;1;2;1;2;2;4;3;2;3;3;1;1;1;1;1;1;1;2;2;2;4;1;2;1;2;1;1;2;2;1;2;1;2;3;1;1;1;1;2;1;1;1;1;1;1;1;2;2;2;3;1;2;1;3;2;3;1;3;1;2;2;1;3;1;2;1;1;4;2;3;1;1;1;2;1;1;1;1;1;3;2;3;2;1;4;1;2;1;2;1;2;2;1;2;2;2;2;2;1;2;1;1;3;3;4;2;3;3;2;2;4;1;2;1;1;4;4;1;3;2;2;2;3;1;1;3;1;1;3;2;1;1;1;1;3;1;1;1;2;2;2;2;1;3;1;2;4;2;4;1;1;1"
69,1,244,"1;2;3;1;3;1;1;3;3;1;1;4;2;2;3;2;2;1;1;1;3;4;1;1;2;3;2;1;1;5;3;1;1;2;1;2;1;1;2;2;3;1;3;1;1;4;3;1;3;1;1;1;2;2;2;1;3;1;1;3;2;2;1;3;4;1;1;1;1;2;2;3;1;3;1;2;4;1;1;1;5;2;2;2;6;2;2;2;2;2;3;2;5;2;1;1;1;5;1;4;2;2;1;1;2;2;1;1;1;2;2;1;1;1;2;3;2;2;4;2;3;3;1;1;2;4;2;2;1;1;1;2;3;1;2;4;1;1;3;1;3;1;4;2;1;2;1;2;1;1;1;2;6;2;2;1;3;1;2;1;8;4;1;4;2;2;2;1;2;3;3;4;2;1;4;3;2;1;3;1;5;4;1;1;1;2;2;3;3;2;1;1;1;1;2;3;2;2;5;1;4;4;1;4;1;1;1;1;3;4;2;2;2;1;2;1;2;1;1;1;1;2;1;2;1;1;2;1;2;2;2;1;3;3;2;2;4;4;3;1;1;1;2;1"
70,0,338,"3;3;4;1;5;2;1;2;1;5;4;1;4;2;4;2;1;2;1;6;3;6;2;3;1;1;1;1;2;2;2;1;2;3;1;3;1;3;3;1;1;1;2;2;1;2;3;2;4;3;1;1;1;5;2;2;1;1;2;1;1;5;5;3;2;1;1;2;1;4;2;3;3;3;1;1;4;3;2;2;4;3;1;2;5;1;2;2;2;2;5;3;1;1;4;1;1;3;2;2;5;2;1;1;1;1;2;1;3;2;1;2;4;1;3;1;5;4;3;5;1;1;1;5;5;5;1;2;1;7;8;1;3;3;2;2;3;4;1;1;2;1;4;1;6;2;1;2;2;3;4;3;3;3;1;1;1;1;1;2;1;3;1;4;4;2;1;1;1;2;3;3;2;2;2;4;2;1;1;1;1;2;2;1;1;1;1;1;4;4;5;1;2;7;1;1;3;2;1;2;3;6;2;6;1;1;5;2;3;3;1;2;2;1;1;5;1;3;2;2;2;1;2;1;5;2;3;1;3;3;3;1;2;2;1;1;8;2;7;2;1;2;1;1;2;2;1;2;1;1;2;1;2;1;2;4;2;1;1;5;1;2;1;2;2;2;1;1;7;1;1;2;3;3;1;3;1;3;2;2;1;5;4;1;2;3;3;3;2;2;1;2;3;2;1;1;1;4;3;5;1;1;2;1;4;3;3;5;1;3;1;1;4;1;2;6;5;4;1;3;2;4;1;2;3;3;2;4;3;5;4;2;2;3;1;1;1;1"
70,1,343,"2;2;2;2;3;2;1;2;1;3;2;2;2;3;1;2;1;1;3;2;3;1;1;2;4;2;1;1;2;2;1;2;6;1;2;4;1;2;1;1;1;2;1;4;1;2;1;1;2;2;2;1;1;1;3;2;1;2;1;4;3;3;4;3;1;1;1;3;3;2;2;5;1;1;1;2;3;4;1;2;1;2;1;3;3;5;3;2;1;1;1;1;2;3;6;1;2;2;1;2;3;2;1;2;1;3;3;1;3;3;5;3;2;2;2;1;4;1;1;1;5;1;3;1;1;3;1;2;1;1;1;4;2;1;1;2;2;1;3;1;1;3;2;2;4;2;1;1;1;1;3;1;2;3;3;1;1;3;3;5;2;2;4;1;1;3;2;6;1;2;1;1;2;2;1;1;2;2;1;1;1;1;2;3;4;5;6;1;2;1;3;2;4;1;2;1;4;1;1;1;2;2;1;2;1;1;1;2;3;1;1;2;2;1;4;1;2;2;4;3;2;4;2;1;2;1;4;1;2;6;3;3;3;2;2;2;2;5;4;1;1;4;3;2;3;4;2;1;1;3;1;1;1;4;1;2;1;2;3;3;1;2;2;1;3;1;1;4;1;4;2;1;1;2;2;4;2;2;1;1;1;1;3;2;2;2;2;1;1;2;1;2;1;2;3;5;2;1;2;2;3;1;2;2;2;3;3;4;5;1;3;3;1;1;2;1;2;6;2;4;2;1;1;1;1;4;3;1;1;1;3;2;2;2;1;1;1;1;1;1;1;1;1"
71,0,398,"3;1;7;5;2;2;1;4;4;1;3;1;2;1;1;2;1;2;5;3;2;2;2;1;3;2;2;2;4;2;1;3;1;1;5;2;3;1;3;2;2;1;1;1;2;1;2;1;1;1;2;1;1;3;2;2;1;1;3;1;6;1;1;1;1;2;1;3;1;2;1;2;2;2;2;2;1;1;2;1;2;1;1;1;9;3;7;1;1;2;1;3;4;1;2;1;2;1;2;4;1;1;1;4;2;1;1;3;1;2;2;1;4;1;2;1;1;2;1;1;1;1;5;1;1;1;3;1;1;1;1;3;1;2;3;2;2;2;1;2;3;1;2;2;1;3;1;1;3;1;5;2;1;1;2;1;2;2;4;1;4;4;1;1;2;1;3;1;3;1;1;4;1;3;2;1;2;2;1;2;1;1;1;1;1;1;4;1;1;5;4;1;1;2;1;4;1;2;3;2;1;1;1;1;2;6;3;1;4;4;2;2;4;1;3;2;1;3;3;2;4;2;1;4;1;1;3;2;1;1;1;2;2;2;1;2;4;2;2;2;3;4;2;1;2;6;1;1;3;1;2;5;3;1;1;4;1;1;2;5;3;1;1;4;1;1;1;3;1;1;1;1;3;5;3;1;1;2;1;1;2;1;2;1;1;1;1;3;4;6;1;1;1;2;2;2;1;1;1;3;2;1;1;3;2;1;1;1;4;1;1;1;1;1;1;2;2;2;2;3;5;2;1;2;1;2;1;6;2;2;4;3;5;1;2;5;1;2;2;2;2;2;2;1;4;2;1;6;1;1;3;1;1;1;3;3;5;4;1;1;2;1;3;1;1;1;1;1;2;1;3;1;2;1;3;2;3;3;3;2;5;1;1;2;1;4;2;2;1;2;1;2;2;1;1;3;1;1"
71,1,312,"1;6;1;2;2;1;2;1;1;1;2;1;1;3;1;1;1;2;1;1;3;2;3;1;1;3;1;1;2;1;1;1;1;1;2;2;4;2;2;1;2;2;1;1;1;2;2;1;1;3;2;1;1;1;4;2;1;1;1;3;2;1;1;1;1;2;1;1;1;1;1;1;3;1;1;1;3;1;1;1;3;1;1;2;1;3;1;4;3;1;2;1;2;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;3;4;1;2;1;3;2;2;2;1;1;3;1;2;3;1;1;1;1;3;1;1;1;2;1;1;2;3;2;4;1;1;1;1;1;5;2;2;1;1;1;1;1;1;2;2;1;3;1;1;1;1;2;3;1;3;1;2;1;2;1;3;1;2;3;2;1;3;2;1;2;4;2;1;1;2;3;1;1;2;1;1;3;1;1;1;1;2;2;2;2;2;2;1;3;1;1;4;1;4;1;1;4;1;1;2;2;2;3;4;2;1;1;1;4;2;2;1;5;3;1;2;1;2;1;1;1;2;2;6;2;2;2;1;3;1;5;2;2;2;4;1;1;1;1;3;2;1;1;2;1;1;1;2;1;2;3;2;1;1;1;2;4;2;2;1;1;2;1;1;1;2;1;2;3;1;1;2;1;1;2;2;3;1;1;1;3;1;1;1;1;1;1;3;3;1;1;1;1"
72,0,365,"1;1;1;3;4;5;2;2;2;3;3;1;1;1;2;1;2;1;2;3;1;4;6;1;1;1;1;3;2;2;1;1;1;3;1;4;5;2;2;2;3;1;3;1;1;5;3;3;2;4;2;1;1;1;1;1;1;1;1;3;1;3;1;2;1;2;5;3;3;1;1;4;1;3;2;1;1;1;1;2;1;3;1;2;4;1;2;1;1;2;1;1;1;1;3;2;2;1;2;1;4;3;7;2;2;1;1;4;1;1;3;3;2;1;2;1;1;1;1;1;1;4;2;2;1;1;1;3;4;1;2;3;1;3;1;5;5;1;1;1;2;1;1;2;1;3;5;2;1;4;3;2;1;2;1;2;2;2;2;4;2;2;1;1;2;1;1;1;3;3;1;2;3;1;1;1;1;2;1;5;1;1;3;2;4;1;2;4;1;4;3;1;2;2;2;3;2;3;1;1;1;2;2;5;2;1;1;1;1;1;2;2;2;2;3;2;1;3;1;1;2;1;4;2;1;2;3;2;1;2;3;2;1;2;2;6;2;1;1;2;4;3;3;1;1;1;3;2;4;2;1;4;1;1;2;3;2;2;1;1;2;1;1;4;2;7;2;1;2;2;2;2;1;2;2;3;2;1;2;1;2;5;1;1;2;3;3;1;2;1;1;1;1;2;1;4;1;4;1;1;4;2;2;1;3;2;1;4;1;1;2;1;6;2;1;3;2;4;2;6;1;1;2;2;1;1;2;2;3;1;1;4;1;2;3;8;1;2;2;1;1;4;2;2;4;4;1;1;1;2;3;1;1;1;1;2;4;1;1;1;1;3;2;1;1"
72,1,311,"2;2;2;3;5;1;3;5;2;2;1;5;2;1;5;5;3;1;1;1;1;4;2;2;2;1;3;2;2;2;1;2;2;1;1;1;6;1;3;2;1;2;1;5;2;3;1;2;1;2;1;2;2;2;1;3;2;1;1;1;2;1;1;1;1;1;1;3;2;2;1;4;1;1;3;1;1;1;4;4;3;1;6;2;2;1;1;4;2;1;8;3;4;1;3;1;1;2;3;8;1;4;6;1;1;2;1;2;1;1;1;1;3;1;3;3;1;1;3;2;3;4;1;3;1;2;1;1;1;2;2;1;2;1;4;2;1;3;4;2;1;1;1;2;3;3;2;2;2;2;1;2;2;1;1;3;1;2;3;2;1;1;1;1;1;1;2;1;1;1;1;3;1;1;2;1;2;4;3;1;2;1;4;2;1;1;3;1;1;4;1;2;1;2;3;3;1;1;2;3;3;1;2;1;2;2;1;3;1;2;6;2;1;2;1;3;1;1;3;3;3;3;2;3;3;1;4;1;1;8;4;4;4;5;1;2;1;1;1;4;2;6;1;5;1;2;2;5;3;2;5;3;1;4;3;3;1;1;2;2;3;3;6;1;1;2;1;2;2;1;2;2;2;1;5;1;3;1;1;1;2;4;4;1;1;1;1;3;2;1;2;1;2;5;1;5;1;1;2;3;3;2;1;2;5;2;2;5;6;2;1"
73,0,438,"2;3;2;4;2;1;1;3;2;4;6;1;4;2;2;2;5;3;1;1;1;4;2;2;1;1;1;8;4;1;1;1;1;1;2;3;2;2;2;1;1;1;1;2;4;2;2;2;2;3;1;1;1;3;2;4;1;4;5;1;1;3;1;1;1;4;1;1;1;4;3;3;1;1;2;2;7;6;2;6;4;1;2;1;2;2;1;3;3;1;1;4;6;2;1;1;2;2;2;1;1;2;2;1;1;2;4;4;4;2;2;1;4;1;2;2;2;2;4;3;1;5;3;1;3;1;1;1;1;1;3;1;4;3;2;4;5;4;1;3;3;2;4;3;3;4;1;3;1;1;3;3;1;2;2;2;1;3;3;4;2;3;3;1;1;1;6;1;4;1;2;1;2;1;1;1;1;3;1;1;3;1;1;3;1;1;5;2;1;2;3;1;1;1;7;1;1;2;1;6;2;1;2;1;1;2;3;2;2;2;2;3;2;4;1;2;2;1;4;1;1;2;1;2;3;4;4;1;1;2;1;2;4;4;1;1;5;2;1;1;1;2;3;1;1;8;1;3;1;2;1;2;1;1;1;1;1;2;2;1;4;6;1;1;3;2;7;1;1;5;6;2;1;2;1;4;3;4;5;2;2;2;2;2;3;1;2;2;1;1;1;3;1;2;1;4;3;2;1;3;2;4;2;2;4;4;2;5;3;1;2;5;1;1;2;1;1;6;5;1;7;2;1;3;2;3;2;2;3;1;1;3;2;8;1;1;2;2;1;2;4;1;1;3;3;2;1;5;2;2;3;2;2;2;4;2;2;3;2;1;1;1;1;3;1;3;3;1;1;6;4;2;5;1;1;2;2;2;2;2;4;2;1;1;1;3;3;2;2;1;2;1;2;1;2;2;4;1;4;2;1;3;4;1;1;4;2;3;1;2;4;8;1;2;1;2;5;3;2;1;1;2;1;2;1;1;5;1;1;2;2;1;1;2;1;3;3;1"
73,1,295,"4;1;2;4;3;1;3;2;2;3;2;2;1;1;3;1;2;3;2;4;1;1;3;1;3;3;2;2;7;3;2;3;2;4;1;3;4;1;5;2;1;9;1;1;2;2;3;4;1;3;2;4;3;2;3;1;3;2;3;2;3;8;3;3;3;3;2;2;6;1;3;1;7;4;4;4;5;2;3;2;3;4;2;1;6;4;1;2;2;2;1;1;1;2;1;5;1;1;2;3;2;2;4;1;4;1;4;3;1;1;4;6;1;1;1;1;1;1;1;3;3;1;6;4;4;3;6;5;4;3;4;2;2;4;3;4;1;3;2;3;2;3;1;2;2;4;4;2;1;2;3;1;3;1;1;1;1;1;1;2;1;5;1;4;4;1;4;1;3;3;1;1;2;1;1;2;2;1;7;2;1;2;2;2;1;1;1;1;1;4;6;1;3;1;3;6;2;1;4;1;5;1;2;4;2;2;1;2;1;4;2;7;1;2;3;3;3;2;2;1;2;1;1;10;1;2;4;4;1;3;5;3;1;1;2;2;1;1;3;1;3;1;1;2;2;2;2;2;2;2;1;5;5;1;1;2;2;2;2;1;1;4;1;1;3;2;2;2;5;1;1;1;2;2;4;5;1;3;3;1;3;2;1;1;2;3;5;3;3;4;2;3;1;3;1"
74,0,303,"2;2;3;1;4;3;6;2;6;3;5;1;2;3;1;1;1;3;2;2;1;1;1;1;4;1;1;1;2;1;1;2;1;3;2;3;1;2;5;1;3;4;1;4;1;4;1;2;1;2;2;2;2;3;1;1;4;2;1;1;1;1;1;2;1;4;2;3;2;1;4;5;2;2;2;2;1;3;2;1;2;3;2;1;1;2;1;2;1;1;3;3;3;1;1;1;2;1;1;1;3;1;2;1;2;1;3;3;1;3;3;1;1;1;1;1;1;2;1;2;3;2;1;1;1;1;2;1;1;2;3;1;1;1;1;1;1;3;6;1;2;1;2;4;1;1;2;1;2;1;1;1;4;1;4;3;1;1;2;1;4;3;2;3;1;4;2;1;1;3;3;3;2;5;2;1;1;2;1;2;1;1;1;2;2;2;3;1;2;3;4;5;1;1;3;1;1;1;1;3;1;2;1;2;3;1;2;4;2;1;4;3;1;1;3;4;4;1;2;3;1;1;3;1;3;1;1;4;2;5;3;1;3;4;2;2;1;2;1;6;2;2;2;3;1;1;2;3;2;1;2;1;3;2;1;4;3;3;2;1;2;1;4;1;1;2;1;3;5;1;2;3;3;1;1;5;2;1;3;1;1;2;3;1;2;1;2;1;2;1;1;2;2;4;1;5;1;1;1;1;2;3;3"
74,1,383,"1;4;2;2;1;2;2;3;5;3;1;1;1;3;3;4;1;2;1;2;3;3;6;3;2;7;1;3;1;1;3;3;1;2;2;2;1;2;2;2;5;5;5;1;1;1;1;2;4;1;1;1;4;4;1;1;2;4;2;2;1;1;1;4;2;2;4;1;1;2;1;7;1;1;1;2;2;5;1;1;4;1;2;1;1;1;4;2;1;4;1;2;3;2;2;2;2;3;4;2;1;2;1;1;1;2;2;5;3;3;1;3;10;1;1;4;5;4;2;3;3;1;2;1;2;3;2;3;1;2;2;1;1;5;1;3;2;1;2;1;2;1;2;1;1;2;1;1;2;1;1;1;1;1;1;2;2;1;1;5;1;1;1;6;1;1;1;1;1;2;3;1;2;3;1;3;1;2;3;1;2;7;3;1;1;1;1;2;1;2;2;1;1;1;3;1;2;3;1;2;3;1;4;3;1;1;3;2;1;1;2;1;2;1;2;3;2;4;2;2;2;1;1;4;1;3;1;3;3;3;1;1;2;1;3;1;2;6;5;3;3;3;3;2;3;1;1;2;4;1;2;7;1;2;2;1;3;2;2;1;1;1;1;2;2;2;1;1;1;1;1;2;2;1;1;1;1;1;2;2;1;1;2;2;2;1;3;1;1;1;1;1;3;2;3;2;1;2;1;1;1;1;4;1;1;1;2;1;1;2;1;2;2;2;2;2;2;1;4;2;3;2;2;1;1;1;1;2;4;1;2;1;1;2;1;3;1;1;4;1;1;1;4;1;1;2;1;1;1;4;1;3;1;2;1;2;2;2;1;1;1;2;2;1;2;4;1;2;4;1;1;1;1;1;2;1;2;1;1;1;1;2;1"
75,0,375,"5;5;5;2;1;3;1;3;1;1;3;2;1;1;1;2;1;2;1;3;2;1;3;4;1;1;4;4;3;2;4;1;4;3;3;1;3;1;1;3;1;4;1;1;3;2;4;2;1;1;1;2;1;2;4;1;2;2;2;1;1;1;1;1;4;1;1;1;3;1;2;3;1;2;3;2;3;2;1;1;4;1;1;2;1;1;2;2;3;2;2;1;5;3;1;2;2;1;4;2;5;1;1;1;1;1;3;1;1;2;2;1;4;2;1;2;1;2;1;1;1;5;1;3;6;1;1;1;1;1;4;1;1;2;2;3;2;2;1;1;4;3;1;1;1;1;1;2;2;2;2;2;3;2;1;2;1;2;1;1;2;1;2;1;1;3;2;1;2;3;3;2;3;1;1;4;2;3;1;4;3;2;1;1;1;1;4;1;1;1;1;1;4;5;4;2;1;1;2;2;1;2;3;4;2;2;1;2;1;1;1;2;1;2;1;2;1;2;2;1;2;1;1;3;1;2;3;2;2;1;2;3;1;1;2;1;2;1;1;3;3;2;4;3;1;1;1;4;3;6;2;1;2;1;1;1;4;2;2;1;1;2;3;2;1;2;2;1;1;1;2;2;1;1;2;2;2;1;1;2;2;1;2;2;1;5;2;2;4;4;2;1;1;1;1;4;3;1;2;4;1;5;4;2;5;2;2;1;1;4;1;3;2;1;2;1;1;1;2;2;2;1;2;2;2;1;1;2;4;3;2;3;4;2;2;2;1;3;2;1;1;1;5;1;2;3;1;1;1;2;4;2;2;1;1;2;2;2;1;1;2;3;1;1;1;1;1;2;3;1;1;3;2;2;1"
