prompt_id,turn,n_cycles,taus
72,0,320,"1;4;1;1;3;1;2;1;1;1;2;4;1;1;1;1;2;2;1;2;1;1;1;1;1;2;3;7;3;3;3;1;1;2;1;1;1;3;1;5;1;1;1;8;1;1;2;1;2;1;4;1;1;1;5;1;2;4;1;1;1;1;1;4;2;1;1;1;1;1;4;2;2;1;1;2;1;4;1;4;1;2;4;3;1;3;1;1;1;1;1;1;3;5;1;1;2;1;1;1;3;1;1;1;1;1;1;3;4;2;1;2;2;7;1;1;1;6;1;1;3;4;2;2;1;3;1;2;3;2;1;2;4;2;1;1;3;1;2;5;1;1;4;2;5;1;1;2;1;1;2;2;3;1;1;1;1;3;2;5;1;1;1;1;2;5;1;1;1;2;1;4;1;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;4;1;2;3;5;4;2;3;2;1;2;5;1;1;2;1;3;1;3;2;4;4;1;2;2;1;4;2;3;2;5;3;4;1;3;1;1;3;1;3;2;4;2;1;1;2;2;1;1;1;1;2;2;4;1;1;2;1;1;2;5;2;1;1;2;3;2;2;1;2;2;1;1;1;1;1;4;2;1;2;3;1;2;1;1;1;1;1;1;7;1;1;5;1;2;1;3;2;1;1;2;3;2;2;3;1;1;1;1;4;4;1;2;3;1;4;2;1;2;2;2;1;1;3"
72,1,308,"1;1;3;1;2;1;1;5;2;1;1;6;3;1;1;1;4;1;1;3;2;2;1;3;2;1;1;1;2;2;1;1;1;1;1;1;2;2;1;5;3;1;1;6;1;1;1;1;1;1;2;3;1;3;5;1;1;1;1;2;1;1;1;1;2;1;2;1;1;2;1;3;4;1;1;2;2;1;1;1;1;2;1;1;1;2;1;2;1;3;2;1;1;4;1;1;1;4;1;2;3;1;1;1;3;3;5;1;1;4;2;1;2;1;2;3;1;1;2;4;3;2;1;2;1;4;2;1;3;2;2;4;2;1;1;3;1;1;3;2;1;3;3;1;1;1;2;3;4;2;4;1;1;2;1;1;2;1;2;3;1;2;1;3;1;1;2;3;5;1;1;5;3;2;3;3;1;3;1;1;3;2;2;2;2;2;1;2;1;3;3;2;6;2;1;3;2;2;1;2;1;2;3;1;2;1;1;1;2;2;4;1;1;1;4;1;4;1;2;1;2;1;1;1;2;1;2;2;1;1;3;1;3;4;2;1;3;1;1;1;3;2;2;2;4;1;4;2;1;2;1;1;2;2;1;2;1;3;1;2;1;1;1;1;1;2;1;1;1;2;1;3;1;2;1;1;1;2;1;5;1;2;2;3;4;3;3;2;3;1;3;2;1;2;1;1;1;1;3;1;1;1;2;1;2;3;1;1"
73,0,434,"1;2;1;1;3;6;5;2;1;2;5;5;1;3;1;1;1;3;1;1;1;1;2;2;2;3;1;2;4;2;6;3;8;1;1;1;4;6;2;1;1;2;5;8;1;1;1;1;3;3;1;1;2;2;1;1;1;2;1;4;1;1;1;1;1;4;2;1;2;2;2;2;1;1;3;1;1;1;1;1;1;1;1;2;1;1;1;2;6;1;2;1;1;1;1;1;1;1;2;3;1;1;1;4;1;1;1;3;1;3;1;1;1;1;1;4;2;1;2;1;1;1;1;1;1;1;2;5;2;2;1;1;1;2;1;1;1;1;4;2;1;1;1;2;2;2;1;1;1;1;3;1;1;2;4;2;4;1;2;1;1;1;1;1;2;4;2;2;1;5;7;4;1;2;2;5;3;6;1;3;2;1;3;1;4;1;2;4;3;6;6;6;4;5;1;4;1;3;2;2;1;5;1;1;2;1;3;6;4;2;5;2;5;2;1;4;1;3;5;3;9;2;6;2;3;1;4;4;1;3;1;1;1;1;1;2;2;3;4;2;2;1;1;1;5;2;1;3;1;1;2;2;4;1;3;2;1;2;3;4;4;2;2;2;4;2;1;2;2;1;1;1;5;4;2;2;1;4;1;2;1;5;1;4;8;1;5;1;3;5;1;2;2;5;4;3;3;1;1;1;4;1;2;1;3;3;3;3;1;4;6;2;3;3;1;2;3;1;2;1;2;1;2;1;6;2;1;1;5;4;2;1;1;2;3;2;1;4;1;2;1;2;3;1;2;1;4;2;4;1;2;6;2;1;1;3;3;3;2;1;2;3;1;2;4;5;4;4;5;1;3;2;1;1;5;2;2;4;2;1;3;3;2;3;3;2;1;1;1;3;3;2;3;2;1;2;1;1;3;1;2;4;2;6;1;1;2;2;1;1;1;4;1;1;1;1;4;1;1;2;4;6;5;1;1;4;6;3;5;3;5;5;4;1"
73,1,273,"1;1;1;2;1;4;1;3;3;1;4;6;1;2;2;1;5;1;6;1;1;5;5;3;2;4;2;4;2;3;4;5;6;5;1;2;2;2;4;2;1;5;3;4;1;3;5;3;5;1;3;2;2;2;2;1;4;1;2;3;6;1;3;2;2;4;9;3;6;2;1;7;5;3;2;6;2;6;7;3;1;3;3;3;4;5;3;7;1;4;1;2;1;1;2;1;8;3;6;4;1;5;3;6;2;3;7;2;5;1;2;1;2;3;4;1;2;2;3;1;1;1;1;2;2;1;5;1;1;3;2;3;3;1;1;1;1;2;1;1;2;3;1;1;3;3;1;1;6;1;5;3;5;3;1;2;4;4;2;3;4;1;1;4;2;2;1;1;2;2;2;4;1;1;1;3;1;2;2;3;6;3;4;1;5;2;3;4;3;6;2;3;1;4;4;2;1;2;2;2;1;1;1;5;1;1;1;4;1;3;1;1;4;4;1;2;2;1;1;1;4;2;1;2;1;2;1;3;2;1;2;1;2;2;1;1;2;2;2;2;1;3;2;4;1;1;1;1;3;9;1;4;3;3;1;1;1;3;1;2;2;1;7;2;2;1;1;1;1;1;1;2;1"
74,0,322,"1;1;2;2;1;1;1;1;1;5;5;2;3;3;1;1;1;1;1;1;1;1;1;5;1;1;2;1;1;2;3;2;1;1;1;2;1;4;1;4;1;1;2;2;1;1;1;1;2;4;1;1;1;1;1;1;1;1;2;2;1;1;1;1;2;1;2;1;2;1;2;1;1;1;1;1;1;7;1;1;2;2;1;1;1;1;3;4;1;2;1;1;1;1;2;1;1;1;1;2;2;1;3;1;2;2;1;1;3;1;3;1;2;1;1;1;1;2;2;1;1;4;2;1;1;2;2;1;1;1;1;1;3;2;1;4;3;1;3;2;2;1;3;2;1;3;4;3;1;2;2;1;5;1;2;1;4;2;1;1;3;1;2;5;1;2;3;1;1;1;1;1;1;2;1;1;2;1;1;2;2;1;1;1;1;1;1;2;2;1;1;1;4;1;1;1;3;2;1;1;1;1;3;1;4;1;1;2;1;2;4;1;1;2;1;1;1;1;1;1;1;4;1;2;2;4;2;2;1;3;1;2;1;3;1;2;3;1;3;1;1;3;1;1;1;2;2;1;5;2;3;1;1;2;1;2;1;1;1;1;2;4;1;3;1;1;1;2;2;3;3;2;1;2;5;4;2;2;1;2;3;4;2;2;3;4;2;2;1;1;1;4;2;3;1;2;2;1;3;1;4;4;2;4;1;1;3;2;2;1;2;1;1;1;2;1;2;1;4;3;1;2"
74,1,441,"1;1;1;2;3;1;1;5;1;1;1;2;2;1;3;1;2;2;4;2;1;1;1;1;1;3;1;1;2;1;2;4;1;1;1;2;1;1;1;4;3;1;1;1;1;3;1;2;1;1;1;1;1;2;1;1;1;1;1;2;1;3;1;3;1;2;1;1;2;1;3;2;1;4;1;1;2;1;1;1;1;1;2;2;1;4;1;2;4;8;3;2;4;1;2;2;1;1;1;1;2;1;3;1;2;3;1;3;2;1;1;2;1;2;1;1;2;3;2;1;3;2;2;1;1;1;1;3;2;3;1;5;3;1;1;3;1;5;1;4;2;4;3;2;2;1;1;6;1;1;2;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1;1;1;3;1;1;1;2;1;2;1;3;4;2;1;3;3;1;1;1;1;2;3;1;1;2;1;1;3;1;2;1;3;4;3;1;2;2;4;4;1;1;1;1;1;2;6;1;1;1;6;1;1;3;4;2;2;2;1;3;1;3;1;1;1;3;4;2;4;5;1;2;1;2;2;3;1;7;3;2;5;1;3;1;2;6;1;2;1;1;3;2;1;1;1;1;2;3;1;2;2;3;6;2;1;1;1;3;1;2;2;1;1;1;2;3;1;1;1;2;3;1;3;3;1;1;1;1;3;3;1;3;4;2;1;1;2;1;1;6;1;1;1;1;1;1;1;2;1;3;1;3;1;4;1;1;3;3;2;1;2;1;4;1;2;1;2;1;1;1;5;2;1;1;1;1;1;2;3;1;1;1;1;2;2;1;1;1;1;1;1;1;1;3;1;1;2;2;1;3;1;1;2;1;3;1;1;1;1;1;1;2;1;2;2;2;1;2;2;2;2;2;1;1;1;1;1;1;3;3;2;3;1;2;2;1;2;3;1;1;1;2;1;1;1;1;1;3;2;1;1;1;3;1;1;1;3;1;5;2;1;1;1;4;1;1;1;1;2;1;1;1;1;1;1;1"
75,0,328,"1;1;5;1;2;2;1;2;1;1;2;1;2;2;2;1;1;1;1;2;1;3;2;1;1;1;3;4;2;3;1;2;2;1;1;1;1;3;3;2;1;1;4;1;5;2;4;1;1;5;1;3;2;1;2;1;1;3;1;1;2;2;2;1;2;1;1;2;1;1;2;1;1;1;5;4;1;1;1;1;1;4;1;2;2;1;1;2;1;1;1;1;1;1;1;1;2;1;2;1;1;2;1;4;2;2;2;1;1;1;1;2;4;2;1;4;2;1;1;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;3;1;1;1;2;1;1;1;1;2;1;1;2;2;1;1;2;2;1;1;2;1;1;2;3;2;1;1;1;2;1;1;2;1;6;2;1;1;3;1;2;1;1;2;1;2;2;1;1;4;2;3;2;3;3;2;2;1;4;1;1;4;1;2;1;1;1;1;5;1;3;2;7;1;1;1;1;2;2;3;6;1;2;1;1;2;1;4;1;2;1;1;1;1;3;3;4;2;2;1;2;2;3;1;4;1;2;1;2;2;2;1;1;2;1;6;3;1;1;1;1;1;1;3;3;2;1;3;1;3;3;1;5;1;1;2;2;1;1;3;3;2;3;2;2;1;1;2;2;1;1;1;1;2;3;2;2;1;2;2;3;1;2;2;2;1;7;4;4;1;2;1;3;2;1;1;1;1;3;1;1;1;1;5;1;4;2;1;2;1;1;1;2;1"
75,1,355,"1;1;1;1;8;1;1;2;4;2;1;1;2;1;1;2;2;4;1;1;1;1;2;2;3;1;2;2;1;1;3;2;1;1;4;3;1;1;1;1;1;1;2;1;1;1;3;1;3;2;1;1;1;1;3;2;1;2;3;2;1;1;2;2;3;1;1;4;2;2;1;4;3;1;2;3;2;2;1;3;2;2;1;1;3;1;4;1;1;2;4;3;1;1;1;1;2;2;1;1;5;4;4;4;6;3;3;2;2;2;4;2;1;5;1;1;2;3;1;2;3;1;1;1;5;2;1;2;1;2;1;1;1;2;2;2;1;3;1;5;1;4;3;2;1;4;2;1;2;3;1;1;4;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;3;2;4;2;2;1;5;1;6;6;4;1;1;4;3;3;2;2;2;1;2;4;5;1;1;1;1;1;2;1;2;2;2;1;1;3;2;1;2;2;3;1;2;2;5;1;3;3;1;1;1;1;3;1;5;1;1;1;1;1;1;6;1;1;1;1;3;3;2;2;1;1;3;3;3;2;1;6;1;1;2;3;1;2;4;2;4;1;1;1;2;1;3;3;1;1;1;3;3;1;1;2;1;1;7;1;4;1;1;1;1;4;3;1;2;4;3;3;1;5;1;1;1;1;1;1;2;1;1;2;1;1;3;3;1;1;1;4;4;1;1;2;2;2;2;1;2;5;2;4;1;1;1;3;1;2;4;2;1;4;2;1;2;1;3;2;2;4;4;1;1;1;3;4;2;1;2;1;2;1;1;1"
76,0,183,"1;4;5;6;1;2;3;2;1;4;1;2;2;2;1;1;1;1;1;2;1;1;3;1;2;3;1;1;1;1;1;1;1;2;1;1;1;6;3;1;1;2;1;2;2;1;2;1;4;2;3;3;1;1;3;3;2;1;4;3;2;1;4;1;1;1;1;3;1;3;1;2;1;4;2;1;3;1;1;1;1;1;4;1;1;1;2;2;1;1;1;2;4;1;2;1;1;5;1;1;1;2;2;1;1;3;2;1;1;1;1;3;1;1;1;1;1;1;1;2;1;1;2;2;1;1;1;1;1;1;1;1;4;2;1;1;2;1;5;3;1;1;3;3;1;1;1;1;1;1;1;1;4;5;1;1;1;2;3;2;3;2;1;1;2;1;1;1;2;2;3;1;3;1;3;3;1;2;2;1;1;1;1"
76,1,214,"1;1;2;1;2;1;3;4;3;4;1;2;4;1;3;1;1;1;1;2;7;1;1;1;1;3;1;2;1;1;1;3;1;1;1;1;2;1;1;2;2;2;2;2;1;2;1;1;1;1;5;1;2;2;5;1;5;1;3;3;4;1;1;2;1;1;1;1;1;2;1;2;1;1;1;1;1;3;3;1;1;1;1;1;1;3;2;4;3;1;1;2;1;2;2;2;2;1;3;3;1;2;3;4;3;8;5;1;2;1;1;1;1;2;1;1;2;5;4;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;3;1;1;3;2;1;3;2;1;1;1;1;3;3;5;4;2;1;1;1;2;2;3;1;1;1;1;1;1;4;2;1;2;1;1;1;2;1;1;2;1;4;4;1;5;1;3;1;2;2;1;3;3;1;1;2;1;2;5;4;1;1;2;2;2;2;4;2;3;2;1;2;2;2;2;2;2;5;2;1"
77,0,493,"2;1;8;3;1;1;1;1;1;1;4;2;1;3;1;3;1;3;4;2;1;1;5;2;1;1;2;2;1;1;2;4;1;1;2;1;1;1;3;1;1;2;3;1;1;2;1;1;1;3;1;3;3;1;1;2;5;1;1;1;2;1;1;1;2;3;1;1;4;4;1;2;1;3;2;3;1;1;3;1;6;1;1;1;1;1;2;1;3;1;4;1;2;2;4;2;1;5;3;3;1;2;3;2;3;8;1;1;3;4;1;1;2;4;1;1;4;3;2;1;1;2;4;2;2;1;1;6;4;2;1;3;1;4;1;1;1;2;2;1;4;6;1;1;1;2;4;2;3;3;2;1;1;2;2;1;1;2;1;2;2;2;1;1;1;3;2;1;1;6;2;4;3;1;1;1;2;1;1;2;4;2;2;1;1;1;3;3;4;4;3;1;2;1;1;1;1;1;2;1;1;2;1;2;1;1;2;1;1;1;2;3;1;4;1;1;1;2;1;4;1;2;2;1;1;1;5;3;4;4;5;1;2;2;5;1;1;2;2;1;2;1;3;2;2;6;3;5;2;1;1;5;3;3;1;1;2;3;1;2;3;3;2;2;2;1;2;1;1;2;3;1;4;1;1;1;2;3;1;2;3;2;1;4;4;3;2;2;3;2;2;1;1;2;1;1;3;3;1;3;2;2;4;5;1;1;2;2;2;2;1;1;4;1;2;2;3;2;3;1;1;1;2;1;1;4;1;1;1;1;2;2;2;5;3;5;2;4;5;1;1;1;1;1;1;3;1;5;2;2;3;3;3;3;2;2;4;4;1;2;1;1;2;3;1;4;4;3;3;4;3;5;3;3;1;2;1;1;1;4;2;1;1;2;3;2;2;1;1;2;2;5;1;2;1;2;1;3;3;1;4;1;1;2;3;1;3;1;1;2;2;2;2;3;1;2;3;1;3;3;2;1;2;1;1;1;2;1;1;2;1;2;2;2;1;2;3;1;3;3;1;1;2;1;2;2;5;1;1;3;1;1;1;2;1;2;2;2;2;1;1;2;4;2;2;1;3;2;5;2;4;2;3;3;2;2;2;3;3;3;2;2;3;1;5;1;2;1;1;4;3;2;2"
77,1,444,"1;5;3;1;2;8;2;1;2;3;1;1;3;3;2;5;1;2;1;1;3;1;1;1;2;4;1;2;6;2;4;3;3;1;1;1;3;1;1;1;1;2;4;2;3;1;2;3;1;2;4;1;2;1;2;1;1;5;1;2;2;1;3;5;2;2;1;2;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;3;1;1;1;2;1;1;1;1;1;1;3;1;1;8;2;6;1;1;1;1;2;1;2;1;7;1;1;1;4;1;1;2;2;1;2;1;2;1;2;1;1;1;1;1;2;1;1;1;2;1;1;7;2;2;2;1;3;2;1;2;1;1;1;1;2;3;2;1;2;1;2;2;2;1;1;1;1;1;1;2;1;1;1;1;3;1;1;4;5;2;3;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;2;1;1;2;2;2;1;4;1;4;1;1;1;1;1;1;8;1;2;3;3;3;2;2;1;1;1;1;4;1;1;1;1;4;1;1;1;2;1;1;1;1;2;1;3;1;2;1;4;2;2;5;1;3;1;3;2;1;2;1;3;1;1;1;4;1;1;1;2;2;4;1;1;1;2;1;1;1;1;2;2;1;1;1;1;1;2;1;1;2;6;3;2;4;5;1;1;1;1;1;2;1;1;4;3;1;1;2;4;4;1;1;2;2;3;3;5;2;1;2;1;4;1;2;3;1;1;2;2;2;1;1;1;3;3;2;1;1;1;2;2;4;1;3;4;2;2;1;2;4;6;2;1;4;3;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;5;6;2;4;1;2;4;1;1;3;1;1;4;3;2;2;1;2;2;2;1;3;2;2;1;2;1;3;1;2;4;2;1;4;2;2;2;1;1;1;6;1;1;1;1;3;2;3;2;1;1;4;2;2;2;4;4;1;6;2;3;1;2;3;2;1;1;1;1"
78,0,552,"1;2;3;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;2;3;1;1;1;1;2;1;3;1;2;2;1;1;1;2;1;2;1;1;1;1;2;1;1;1;2;2;1;1;1;1;2;2;1;1;1;3;1;1;1;2;1;2;1;3;4;1;1;1;1;1;2;2;2;4;3;1;2;2;3;2;2;1;7;1;1;3;2;2;1;1;1;5;1;2;1;1;1;1;3;5;1;2;2;2;5;2;3;3;1;1;2;3;2;2;2;7;3;1;5;3;2;2;3;2;3;5;4;3;7;1;2;2;3;1;1;2;1;1;4;1;4;2;1;1;1;3;2;1;7;1;1;3;6;1;2;1;3;2;1;2;1;1;2;2;1;4;2;3;1;1;3;1;5;2;1;1;1;1;2;1;5;2;2;2;2;1;1;2;1;1;1;1;1;1;1;1;2;2;1;1;1;1;2;3;1;1;3;5;1;1;4;2;1;1;1;2;1;1;2;2;1;2;1;2;2;2;2;4;4;3;2;1;1;2;2;2;1;4;3;3;3;1;4;1;2;2;3;6;3;1;2;1;6;1;2;1;2;1;2;1;2;1;1;2;2;1;3;2;1;1;1;1;1;2;3;1;2;1;3;2;2;2;2;1;1;4;1;2;3;1;3;2;6;2;2;1;1;2;5;1;1;2;3;4;1;2;1;2;1;2;1;2;1;1;2;2;1;3;2;1;1;2;1;1;3;1;3;1;3;1;1;2;2;2;1;1;2;1;1;3;2;2;3;1;1;5;1;2;2;1;1;1;1;5;1;1;2;3;4;1;2;1;2;1;3;2;1;1;2;2;1;3;2;1;1;2;1;1;3;1;1;2;5;1;1;1;2;1;1;1;1;2;1;1;2;2;2;1;3;1;1;4;2;3;3;1;1;2;2;1;2;5;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;5;1;5;3;1;1;1;5;3;1;3;2;1;1;1;2;3;1;1;5;2;2;1;1;7;1;1;1;2;2;3;2;2;2;1;2;2;2;2;1;1;3;1;1;1;2;2;4;1;3;2;2;2;2;1;1;2;2;1;2;2;1;2;1;2;1;3;1;4;3;1;1;2;2;2;1;1;3;1;2;2;2;1;1;3;2;1;2;2;2;3;1;1;1;1;1;3;1;1;1;2;2;3;1;1;2;1;2;1;2;1;2;1;1;2;2;1;2;2;1;1;3;1"
78,1,360,"1;3;1;1;2;6;5;2;1;6;2;2;2;2;1;1;1;1;1;1;2;1;1;1;1;2;4;1;2;3;3;2;1;1;1;1;1;2;1;1;3;4;1;2;1;1;1;1;1;2;1;1;2;4;1;1;3;1;1;1;1;3;2;4;1;1;1;1;2;3;2;6;1;1;2;5;2;1;1;2;1;2;1;3;2;1;6;1;3;4;2;1;3;1;1;2;2;3;5;1;1;2;2;1;1;2;1;3;2;1;2;3;2;2;2;3;1;3;1;1;1;1;1;1;1;2;4;2;2;1;2;1;2;4;2;2;1;1;1;1;4;1;1;1;2;4;3;2;3;1;3;3;3;2;2;1;1;1;1;2;1;1;2;1;5;1;2;2;2;2;2;1;1;3;4;2;2;1;2;2;3;1;3;1;2;1;1;1;1;2;1;3;2;3;1;2;1;3;1;3;1;1;1;1;1;3;3;1;3;1;1;1;2;1;1;1;2;1;3;2;2;4;1;1;3;1;1;3;2;1;2;1;1;3;1;2;1;1;3;1;5;1;2;1;1;1;2;1;3;2;3;1;3;2;1;3;1;2;2;1;2;1;6;1;2;6;1;2;3;1;1;2;1;1;2;2;1;1;3;2;2;3;2;1;1;1;2;1;1;1;1;1;1;1;1;2;3;1;2;1;1;2;2;4;1;3;1;3;1;1;1;1;1;2;1;4;1;1;2;1;2;2;4;1;1;1;1;3;5;2;2;2;2;2;2;4;1;1;1;4;1;3;1;1;1;1;1;2;1;3;1;1;2;1;1;3;2;1;1;1"
79,0,247,"1;3;3;1;1;3;1;1;1;1;2;3;1;1;3;1;1;1;1;1;1;3;1;2;1;1;2;1;1;2;1;2;1;1;1;2;2;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;3;1;1;2;1;1;1;2;1;4;2;1;2;3;1;1;1;5;1;2;1;1;2;1;1;1;3;1;1;3;1;1;1;1;1;2;2;2;1;2;2;2;5;2;2;4;2;6;3;4;1;2;3;3;1;1;3;7;2;6;4;2;2;1;1;1;2;2;3;1;2;2;4;1;1;3;3;3;4;3;4;2;6;3;1;1;2;4;4;2;1;1;6;1;1;2;2;2;3;1;2;2;3;1;1;1;1;2;1;1;1;1;3;3;1;1;1;1;2;2;1;1;1;2;3;2;2;1;2;1;1;3;1;1;1;1;2;1;2;2;1;5;4;1;1;1;2;1;1;4;1;1;1;1;2;3;1;2;1;3;3;3;3;2;1;3;1;2;2;1;1;2;1;2;1;1;8;1;2;4;6;2;2;2;1;1;1;1;1;1"
79,1,314,"1;2;1;4;3;2;3;4;1;3;4;3;1;3;1;2;1;1;1;1;2;1;1;2;1;1;1;3;1;5;2;2;3;3;3;2;3;3;2;4;1;1;1;1;1;2;1;1;1;3;1;2;1;1;4;1;1;1;2;1;2;3;1;2;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;4;6;1;2;1;1;2;1;3;1;2;2;3;2;1;1;1;1;1;3;1;3;1;1;3;3;2;2;1;1;2;2;1;1;4;2;1;2;2;1;4;1;2;1;1;2;1;4;3;3;1;2;3;3;4;3;1;2;3;1;1;3;1;1;2;2;8;2;1;2;1;4;2;2;1;1;4;2;1;4;3;1;1;1;2;2;2;7;1;1;1;2;1;1;1;2;6;1;1;4;1;1;4;1;1;3;4;3;1;2;2;2;2;3;1;1;1;2;2;1;1;1;1;3;2;1;3;1;1;2;2;1;3;1;1;2;1;2;2;2;1;1;5;3;1;2;1;1;2;8;2;2;2;2;2;3;3;2;2;4;1;2;1;2;1;3;5;2;2;1;1;2;2;1;4;1;3;1;3;1;1;1;1;1;3;3;2;2;3;1;2;1;4;4;1;1;1;2;2;3;2;1;2;1;3;3;1;2;2;3;1;2;2;1;2;2;2;3;2;2;2;1;2;2;2;1;2;1;1;1"
