prompt_id,turn,n_cycles,taus
52,1,41,"1;2;1;2;1;2;1;1;1;1;1;2;3;1;1;3;1;2;1;3;3;1;2;1;2;1;2;2;2;4;3;1;2;2;4;2;1;1;5;1;1"
53,0,63,"1;3;3;2;2;2;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;2;1;1;2;3;1;1;1;1;4;2;2;5;1;1;2;2;2;3;2;4;1;1;3;2;2;2;1;1;1;2;1;1;1;1"
53,1,96,"1;2;1;2;1;1;2;1;4;1;2;1;1;1;2;1;2;1;2;1;1;1;1;1;1;1;1;1;2;3;2;2;2;1;1;2;1;2;2;4;2;3;1;2;3;2;2;2;4;1;3;1;2;2;2;2;4;2;3;2;2;2;2;2;4;2;2;1;3;1;1;2;3;6;1;2;1;1;1;4;1;1;2;1;1;1;2;1;3;1;2;1;2;2;2;1"
54,0,104,"1;2;1;1;1;2;1;1;3;1;2;1;1;2;2;2;3;1;2;2;3;1;2;1;4;1;2;4;2;3;3;3;1;1;1;2;3;2;1;2;4;1;1;2;3;2;1;1;2;1;1;1;2;2;1;2;1;2;1;1;3;3;2;1;2;1;2;3;2;3;1;2;1;1;7;3;4;1;3;1;3;5;3;1;3;3;1;2;4;1;1;1;1;1;1;2;3;1;3;2;2;3;1;2"
54,1,125,"1;1;1;3;1;3;3;1;1;1;2;1;1;1;1;2;2;1;1;1;2;1;1;1;1;4;2;4;3;1;2;1;5;2;2;2;1;1;2;2;2;4;2;2;2;3;3;3;2;2;2;1;2;3;4;2;2;1;3;1;2;1;1;3;3;3;1;2;1;2;1;1;2;1;1;4;1;2;2;2;1;1;1;1;1;1;3;2;1;1;1;3;2;2;2;1;2;1;1;1;3;1;1;2;1;2;3;1;1;1;2;2;1;1;2;1;1;1;1;2;1;3;2;2;1"
55,0,16,"1;2;1;1;2;1;1;1;1;2;1;1;1;1;1;1"
55,1,12,"1;3;1;1;2;2;1;2;1;1;2;2"
56,0,62,"2;1;1;1;2;1;1;2;1;1;2;2;1;2;1;1;3;1;1;1;3;2;2;4;2;2;5;3;4;1;3;3;1;3;1;1;1;2;4;1;3;1;6;1;1;1;1;1;1;2;3;1;2;1;1;1;1;4;2;3;1;6"
56,1,16,"1;1;2;1;1;2;1;2;1;2;2;1;1;2;1;1"
57,0,311,"1;3;2;1;2;1;1;2;2;2;1;3;1;1;1;1;3;1;1;1;1;1;1;2;1;3;1;1;2;3;5;3;1;1;2;1;1;2;1;3;1;2;2;1;1;2;2;1;1;1;2;3;2;1;1;1;1;1;1;1;1;2;1;1;2;3;1;2;1;2;1;2;3;2;2;1;1;2;3;1;1;2;1;1;1;1;2;1;1;1;3;1;1;2;2;2;3;3;2;1;3;1;1;2;2;2;1;1;1;1;1;2;1;1;2;1;3;4;3;3;2;1;1;1;1;1;2;2;1;3;3;2;2;1;4;1;2;3;2;2;1;2;3;1;1;1;4;1;1;1;1;1;1;1;1;3;2;1;2;2;1;2;1;2;1;2;2;1;2;3;1;2;1;2;1;2;1;1;2;4;3;1;1;1;1;1;1;1;2;1;1;3;3;1;1;2;1;2;2;1;3;1;2;2;1;2;1;1;5;3;3;2;5;1;3;2;5;2;2;1;1;2;4;1;2;1;1;2;2;1;1;1;1;1;4;1;3;2;1;1;2;1;1;1;1;1;1;4;1;3;1;1;2;2;4;3;1;1;2;2;1;1;2;1;3;2;1;2;2;1;1;1;2;1;2;2;1;1;1;2;2;2;3;3;3;2;1;4;4;4;3;2;1;1;3;1;2;2;6;1;1;3;4;1;1;3;5;2;4;3;1"
57,1,108,"1;2;1;2;1;2;4;1;1;2;1;1;5;1;1;1;1;1;1;3;1;1;1;1;2;2;1;4;2;1;2;1;2;3;1;1;1;1;1;1;1;4;1;1;3;1;1;2;1;1;2;1;1;2;2;2;2;1;1;3;5;1;1;2;1;3;1;2;2;2;1;1;2;2;2;3;1;1;2;1;2;1;1;4;1;1;1;1;2;1;2;1;1;2;2;1;1;1;2;1;2;1;4;1;1;1;1;1"
58,0,241,"4;1;2;5;1;1;2;1;1;2;2;1;1;2;2;1;2;2;3;3;1;1;1;2;1;5;2;1;2;1;4;1;2;6;1;3;1;2;2;1;1;2;3;3;2;2;2;4;1;1;1;3;2;2;1;4;1;1;3;1;1;1;2;1;2;1;1;2;4;1;2;1;1;1;4;1;3;4;2;3;1;2;3;1;2;1;1;3;3;1;4;1;3;2;2;2;3;2;2;1;3;3;1;2;2;3;1;4;1;4;1;1;2;2;3;1;1;1;2;2;1;2;2;4;1;1;1;2;1;2;1;4;1;1;1;2;2;1;2;3;3;2;2;3;1;1;1;1;1;3;1;1;1;2;4;1;1;1;2;4;1;2;3;2;1;2;1;5;2;3;2;1;2;3;1;1;1;2;4;3;2;1;1;3;2;1;1;7;2;2;3;1;4;4;4;4;3;1;1;3;3;5;1;5;1;1;1;2;3;2;1;1;3;1;4;2;2;1;1;1;3;1;2;1;1;2;1;1;1;1;1;1;2;1;3;1;1;3;2;2;1"
58,1,192,"1;3;3;3;2;2;2;1;3;4;3;1;2;2;3;4;1;2;3;4;5;3;2;1;2;2;2;1;1;1;6;1;2;3;4;3;2;2;3;1;1;1;2;2;4;2;4;3;3;4;1;2;2;3;1;2;3;2;2;2;4;1;1;3;3;1;1;4;2;2;2;1;2;2;2;2;4;1;2;3;2;1;3;2;1;3;2;6;2;4;1;1;4;1;1;1;2;3;2;2;1;5;1;1;2;2;2;3;1;1;1;1;2;2;1;2;3;3;3;2;2;3;1;1;2;1;1;1;1;4;3;2;4;1;1;1;1;1;4;1;2;1;1;1;1;5;3;3;2;3;1;3;1;4;4;2;4;4;3;4;4;3;5;4;4;4;4;5;5;1;1;1;2;1;2;1;1;2;4;2;2;2;3;3;2;2;2;2;1;2;1;1"
59,0,251,"1;1;2;1;3;3;2;2;1;2;2;1;3;2;4;1;3;3;3;2;3;4;1;3;8;2;1;6;4;6;6;4;4;2;4;1;1;1;2;2;3;2;3;7;3;3;2;4;1;2;5;2;3;2;3;2;5;3;2;2;3;1;1;2;3;2;3;5;2;3;2;3;2;3;2;1;3;3;2;3;5;2;5;3;7;1;1;2;3;1;3;2;4;5;1;4;1;1;1;6;3;4;1;1;3;1;2;3;5;3;1;4;2;3;4;2;4;2;1;1;1;1;1;2;1;2;1;1;1;1;2;2;2;1;1;2;1;2;2;2;1;2;1;2;3;1;2;2;1;1;2;2;4;3;3;3;1;2;3;1;2;2;1;3;1;3;1;1;1;4;1;2;1;3;1;2;2;1;1;6;2;2;1;2;1;2;3;2;3;2;2;2;2;3;2;2;2;2;5;2;2;2;2;4;1;1;1;2;4;3;1;2;1;1;2;1;1;3;2;1;1;1;2;1;1;2;1;2;1;1;1;1;2;1;1;1;2;2;4;1;1;1;2;2;3;2;1;2;1;1;1"
59,1,247,"1;1;1;1;2;1;1;1;1;1;2;1;1;2;4;2;1;1;2;5;2;1;1;2;2;7;7;7;3;6;5;10;3;4;1;1;1;4;6;5;5;5;6;2;5;9;2;5;5;2;4;1;1;3;3;7;3;5;5;2;4;2;3;3;2;3;5;5;5;5;3;2;5;4;5;5;5;5;3;2;2;3;3;2;1;2;3;4;3;1;2;2;2;2;1;1;2;1;5;3;3;1;4;4;2;4;2;2;1;1;2;4;2;1;2;1;2;2;1;1;2;3;2;3;4;3;3;2;4;3;1;2;2;4;4;1;5;2;1;1;2;2;1;1;3;2;1;1;3;1;3;5;3;3;4;2;2;2;1;2;3;1;2;2;3;3;2;4;3;1;4;1;2;1;5;3;4;4;2;2;1;3;6;3;3;4;3;2;1;3;6;1;2;4;3;5;5;1;1;1;2;2;2;3;1;2;5;1;2;1;2;2;3;1;1;2;1;2;1;1;3;1;1;3;5;3;2;2;3;1;1;1;1;3;1;2;2;3;3;1;1;1;1;1;2;1;1"
60,0,391,"2;2;3;1;1;1;1;2;2;2;1;3;1;1;2;2;2;1;3;5;1;3;1;1;1;2;4;2;3;1;1;1;2;1;2;1;2;1;2;2;2;3;1;1;1;2;1;4;2;3;1;1;1;1;1;2;2;1;1;2;1;2;1;2;3;1;1;2;1;1;2;3;3;3;4;1;1;1;1;1;1;2;3;2;2;1;2;2;3;3;1;1;1;3;3;1;2;1;5;2;1;4;1;4;1;2;1;1;3;3;2;2;4;1;1;1;1;1;1;3;3;1;1;2;1;3;1;2;6;1;1;1;1;3;2;3;4;2;1;2;1;2;3;2;2;1;2;1;2;2;2;4;2;3;3;2;1;2;2;2;1;1;3;2;1;1;2;4;3;4;3;1;1;1;2;1;1;2;3;1;1;1;1;1;2;1;1;1;3;2;1;2;1;1;3;3;1;1;3;4;1;2;2;2;3;2;2;1;1;1;1;3;1;1;3;2;1;2;1;2;1;1;1;3;2;2;1;1;1;1;1;2;1;4;2;2;2;2;5;1;1;1;1;4;2;1;1;1;1;1;2;3;3;2;3;1;1;1;1;2;1;4;1;1;1;1;1;2;2;1;3;1;1;5;4;2;1;1;3;1;1;1;1;1;1;1;1;2;1;6;1;1;1;1;2;2;6;2;1;1;5;1;1;1;1;2;1;1;5;1;1;1;2;2;1;1;1;3;4;1;1;2;2;3;1;3;1;2;1;1;4;1;3;1;1;1;1;2;1;2;4;2;1;2;2;3;2;2;1;1;1;1;4;1;2;2;1;1;1;2;2;4;1;3;2;3;2;1;1;1;1;4;2;2;1;1;1;3;1;1;1;1;1;1;2;2;1;2;1;1;1"
60,1,280,"1;2;3;1;1;1;2;1;4;1;1;1;1;1;2;1;1;1;4;2;1;3;2;2;2;2;2;1;1;1;1;1;1;1;2;1;1;3;2;1;1;1;1;3;4;2;2;1;2;1;3;1;1;3;2;4;2;2;1;3;2;2;4;3;1;3;1;1;1;1;2;2;1;4;4;1;2;1;1;2;3;1;1;2;3;1;1;2;2;2;2;3;2;3;2;1;1;2;2;2;4;1;2;6;1;2;1;2;1;1;3;1;4;2;1;1;1;1;1;2;1;2;3;2;3;1;1;1;4;2;1;1;1;1;1;2;1;1;1;1;1;2;2;1;2;3;4;2;2;1;2;1;1;1;1;2;2;3;1;3;3;3;1;2;1;1;1;1;2;6;4;3;1;1;1;1;1;2;2;2;1;1;1;3;1;1;2;3;1;1;2;1;2;1;1;1;1;1;3;3;4;2;1;2;1;3;1;1;1;2;2;1;3;1;1;1;3;2;1;1;2;1;2;1;2;1;3;4;3;1;1;3;1;2;4;2;3;1;1;2;3;3;1;2;2;2;7;5;1;3;2;3;1;1;2;2;2;2;1;2;5;1;1;1;1;4;1;2;2;1;2;4;1;2;1;1;1;1;3;3"
61,0,156,"1;3;2;1;1;1;2;1;1;1;3;3;1;3;1;3;3;5;2;1;3;1;1;2;1;1;1;2;1;2;3;1;2;5;1;2;3;3;3;1;2;1;2;2;2;1;1;3;1;1;1;1;1;3;4;1;1;1;2;1;1;2;3;1;2;1;3;1;2;1;2;1;2;2;1;3;3;1;1;2;1;2;2;1;1;1;1;2;3;2;1;3;2;2;4;2;1;1;2;2;2;3;1;1;1;1;1;1;1;1;2;2;1;4;3;2;1;3;1;1;1;1;1;2;1;1;1;2;1;1;2;2;1;2;2;1;2;1;1;3;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1"
61,1,359,"1;1;1;1;2;1;4;1;1;2;2;1;1;1;1;1;1;3;2;1;1;1;1;1;2;1;1;2;1;4;2;1;1;1;3;2;1;1;3;1;3;1;1;3;1;1;1;1;1;1;2;2;4;2;1;2;1;1;1;2;1;1;1;1;1;2;1;4;1;3;1;1;1;4;2;1;3;2;1;1;3;1;1;1;2;3;2;1;2;1;3;2;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;4;2;1;1;2;3;1;1;1;3;3;2;1;1;2;1;2;1;3;2;2;1;2;1;1;1;1;1;4;2;1;1;2;1;3;1;3;3;4;1;1;1;3;1;1;3;2;1;4;2;1;3;2;3;2;1;2;1;1;1;2;2;1;3;2;3;3;1;2;1;1;4;2;2;1;1;1;4;2;1;1;1;4;2;2;1;1;2;2;2;1;1;3;2;1;1;1;1;1;2;1;1;1;1;2;2;2;1;1;1;1;2;4;2;1;2;1;1;3;3;2;3;1;1;4;3;1;1;1;2;1;2;1;1;1;1;1;4;2;2;2;2;2;4;1;3;2;1;3;3;1;1;1;2;1;1;1;3;1;2;1;1;2;1;1;2;2;1;2;2;2;2;1;1;2;1;2;1;1;1;1;1;2;1;3;2;1;3;2;2;3;1;3;1;3;4;1;1;2;1;2;4;1;2;1;2;2;2;3;2;2;2;1;1;3;1;2;1;1;3;1;2;1;3;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1;4;3;3;3;1;1;1;1;1;1"
62,0,188,"3;2;1;2;1;2;3;1;1;2;2;2;4;1;4;1;4;4;1;2;5;2;4;1;1;3;1;2;1;3;2;1;1;1;3;1;1;2;1;1;2;2;1;2;1;1;3;1;4;2;5;1;3;1;2;2;3;1;2;1;1;1;1;1;2;2;2;1;1;1;2;4;2;2;1;3;1;3;1;2;3;5;1;1;4;2;1;2;3;2;6;1;1;4;4;4;4;2;3;1;1;5;1;2;4;2;1;1;2;2;2;2;2;3;2;2;2;2;5;2;1;3;2;2;2;2;2;2;2;1;2;2;1;2;3;2;3;1;1;2;2;1;3;3;1;4;1;2;1;2;2;3;4;1;2;3;3;2;1;2;2;2;1;3;3;2;2;3;1;1;1;3;4;3;2;1;2;1;2;3;1;2;2;3;1;1;1;1"
62,1,402,"2;1;1;1;2;1;1;1;2;1;5;4;2;1;1;3;2;2;2;1;3;3;2;2;1;1;2;1;1;1;2;1;4;5;2;1;1;2;1;1;1;3;1;2;1;2;1;4;1;1;3;1;3;1;2;1;1;1;2;2;3;2;1;1;1;2;1;1;1;1;1;2;2;1;1;1;2;5;1;2;2;3;1;3;2;3;1;2;1;1;1;1;1;3;2;1;1;1;2;1;2;3;2;2;2;2;2;2;3;2;2;1;1;3;1;2;3;4;1;2;3;2;1;1;1;1;1;3;3;1;1;2;1;1;1;1;2;2;3;4;1;4;1;2;2;3;1;3;2;1;1;2;1;1;2;2;3;1;1;2;1;2;1;3;2;3;3;4;3;1;3;1;1;1;3;4;3;1;1;1;1;2;1;1;2;2;1;2;2;4;2;3;1;2;5;2;2;2;2;2;2;1;4;2;1;4;2;3;2;2;1;1;1;1;3;3;2;4;1;1;1;1;1;1;1;5;2;1;6;3;2;2;1;1;3;2;1;2;2;4;1;1;2;1;2;2;2;1;1;2;3;1;2;1;3;2;4;2;1;2;1;2;2;1;1;3;2;1;2;1;1;2;1;3;2;1;2;1;1;4;1;1;2;3;2;2;1;2;2;1;1;2;1;4;3;3;1;4;1;1;2;1;4;1;1;2;2;1;1;2;3;1;1;4;2;2;3;1;2;1;1;3;1;2;3;4;4;2;6;2;1;5;1;2;4;1;2;1;1;1;1;2;2;1;1;1;2;2;1;1;2;1;1;1;1;1;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;2;1;3;1;3;1;2;1;1;1;2;1;1;2;1;3;1;2;2;2;1;3;1;1;1;2"
63,0,179,"2;3;4;2;2;2;2;1;1;1;2;1;1;1;2;3;3;1;2;1;2;1;1;2;2;1;1;2;2;3;1;1;2;2;1;2;1;1;1;2;1;2;2;1;3;1;1;1;1;2;1;1;1;1;1;1;4;1;1;1;2;3;4;2;3;1;2;3;2;2;1;3;1;2;2;2;2;3;3;2;2;3;2;2;2;2;3;3;2;4;3;1;1;3;3;3;1;1;1;3;1;2;1;3;3;2;1;2;1;2;1;1;1;1;1;1;1;2;2;1;1;2;1;1;4;3;2;2;1;1;1;2;2;1;2;1;3;2;1;3;1;3;3;2;2;3;2;1;5;1;1;2;3;1;1;4;1;2;2;1;2;1;3;2;2;1;1;2;1;1;1;2;2;2;1;2;2;1;2"
63,1,65,"1;1;1;1;2;1;1;2;2;2;1;2;1;1;1;1;1;2;2;1;2;1;2;1;1;2;3;2;3;2;1;3;2;4;1;1;1;1;2;2;2;2;1;1;2;1;2;1;1;2;1;1;2;2;1;2;3;1;1;1;1;3;4;1;1"
64,0,211,"3;1;1;1;1;1;1;1;1;1;2;1;2;3;1;2;1;3;3;1;1;1;1;2;2;3;1;2;3;5;2;3;1;1;2;1;2;2;1;1;1;3;1;5;2;1;1;2;1;1;2;2;1;3;2;3;1;2;1;2;2;2;1;1;2;2;4;3;2;1;1;3;3;3;3;1;3;2;1;2;2;1;2;1;2;1;2;2;1;1;1;2;1;2;1;2;1;1;1;2;3;1;3;1;1;1;1;2;1;1;1;3;1;1;4;2;2;1;2;2;1;1;3;2;1;5;1;1;1;1;1;5;3;2;1;2;1;1;2;3;3;2;2;2;1;1;1;2;2;1;1;3;2;1;1;1;1;1;1;3;1;2;1;1;2;1;1;1;1;2;1;2;1;1;2;3;3;1;4;1;2;1;1;2;1;2;2;3;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;2;2;1;2;1;1;1;1"
64,1,222,"1;3;1;1;2;2;3;1;2;1;1;2;2;1;1;2;2;1;3;1;1;1;3;1;1;3;2;1;2;1;2;2;1;1;1;2;4;1;2;3;1;2;1;1;1;2;2;1;2;2;1;1;1;1;1;1;1;2;1;6;2;2;1;1;1;1;3;1;2;1;1;1;1;2;3;1;3;3;2;4;2;2;1;2;2;1;2;1;2;3;2;2;1;3;1;2;1;2;1;3;1;1;2;1;1;4;2;3;1;1;1;2;2;1;3;2;2;5;1;1;1;1;1;2;2;1;3;1;1;1;1;3;1;2;1;1;1;1;3;2;1;2;2;4;1;1;2;1;2;1;3;1;1;1;1;1;1;3;3;1;1;1;5;3;2;1;1;1;1;2;4;1;1;1;1;4;1;1;1;1;3;1;1;2;1;1;5;3;2;2;3;2;1;1;1;1;3;2;1;2;1;3;3;1;3;1;2;4;2;1;2;2;1;1;1;1;1;2;1;1;1;1"
65,0,248,"1;2;1;2;1;2;3;3;1;2;1;1;1;1;2;1;1;2;1;1;1;1;3;3;1;1;2;2;2;1;5;2;2;1;1;3;6;1;2;1;3;1;2;1;2;2;1;1;1;3;1;3;2;2;5;1;2;3;1;1;1;1;2;1;1;3;1;2;2;1;2;2;1;1;3;1;2;1;1;2;2;1;2;1;3;1;3;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;5;1;5;4;3;1;1;2;1;4;3;1;2;3;2;5;1;1;1;1;2;1;2;1;1;2;1;1;4;1;1;2;2;1;2;4;2;2;1;1;1;2;2;1;3;2;1;2;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;1;1;5;2;1;4;2;1;2;1;2;1;1;1;2;2;1;3;1;1;1;1;2;1;2;1;1;2;3;2;1;1;1;1;3;1;2;2;2;3;1;2;1;3;2;3;2;1;3;1;2;4;1;1;1;2;2;1;3;1;1;2;2;3;2;2;1;1;2;2;1;2;1;1;2;1;2;1;2;1;1"
65,1,111,"2;1;3;1;3;3;3;1;1;2;1;1;1;1;1;1;1;3;2;1;2;3;1;1;1;1;3;2;4;3;1;1;1;1;1;1;3;1;1;2;1;1;4;1;1;2;2;2;4;2;1;1;2;3;2;3;1;2;1;1;2;3;2;3;7;3;2;3;2;1;1;2;1;1;4;1;1;4;4;1;1;2;2;3;2;3;2;1;2;2;3;1;3;3;2;1;2;1;2;2;1;3;6;1;2;2;1;1;1;3;1"
66,0,365,"2;3;1;2;1;2;1;1;3;3;1;2;1;2;3;1;1;1;2;1;3;2;2;2;1;2;1;2;1;3;3;1;1;2;3;1;2;1;2;1;1;1;1;1;3;1;1;2;2;3;4;2;2;1;3;1;1;2;2;2;1;3;1;1;1;1;2;2;1;2;1;4;3;1;1;4;1;1;1;1;2;1;1;1;3;3;2;2;1;2;2;4;4;2;2;1;1;2;2;1;4;2;3;1;1;1;1;1;2;2;1;1;1;1;2;4;2;1;1;2;1;1;3;1;2;1;2;1;2;1;1;1;1;2;2;1;1;1;2;1;2;2;2;2;3;2;1;3;1;1;2;2;2;2;2;2;1;1;1;2;2;1;1;2;2;3;1;1;1;2;2;2;1;2;1;4;4;1;2;1;3;1;1;2;1;1;1;1;3;3;2;1;1;3;1;1;1;4;1;1;2;1;1;3;2;2;2;1;1;1;2;2;1;4;1;3;1;2;1;5;2;1;1;1;1;2;1;1;1;1;3;2;2;2;3;1;1;1;1;1;3;1;1;2;1;1;1;1;1;1;1;1;1;3;1;6;1;4;2;2;3;2;1;1;2;1;2;3;1;1;1;1;1;1;1;2;1;2;1;2;1;2;2;1;2;1;2;3;3;1;3;1;1;1;3;2;2;1;2;1;1;2;3;1;1;1;1;1;1;2;2;1;2;1;1;3;1;1;1;2;3;1;1;3;1;1;1;1;1;2;4;1;1;3;1;1;2;2;1;1;1;2;1;4;1;1;1;1;2;1;2;1;2;1;2;2;1;2;2;2;1;2;2;1;1"
66,1,360,"2;1;1;2;2;2;1;2;1;2;1;1;1;4;2;2;2;1;1;2;2;1;1;3;2;3;1;2;2;2;1;2;1;2;1;2;2;1;1;1;3;1;1;1;1;1;2;3;3;1;2;1;1;2;1;3;1;2;2;2;1;3;3;1;2;2;1;1;2;4;2;2;3;2;1;3;4;3;1;3;5;2;1;1;1;1;3;1;2;1;1;1;4;3;1;2;2;1;1;2;1;1;3;1;1;5;1;1;1;2;1;1;5;2;2;1;2;1;1;2;2;3;1;4;2;1;3;1;1;2;1;1;2;5;1;6;2;1;1;2;2;1;1;1;2;2;3;3;1;2;2;2;2;1;3;2;2;5;2;1;1;2;1;2;2;1;1;1;1;1;1;1;3;1;6;1;1;1;1;1;3;1;2;1;1;2;1;1;1;1;2;1;2;3;4;1;1;3;2;1;1;2;2;2;2;1;1;1;1;2;1;2;2;1;1;2;1;2;4;3;4;1;2;2;2;1;1;2;1;1;1;1;2;1;2;1;2;4;4;2;1;1;1;1;2;1;2;2;2;1;2;2;1;2;3;1;2;1;5;3;2;1;1;1;1;2;2;2;1;2;1;1;3;3;1;1;1;1;1;3;3;1;1;1;1;2;2;2;1;2;1;1;2;2;2;1;2;2;1;2;3;1;2;1;5;2;2;1;1;2;1;2;1;1;2;2;2;1;1;2;1;2;2;1;4;1;1;1;2;2;1;2;1;2;2;1;1;1;3;1;1;3;1;1;1;2;1;1;1;2;1;3;1;3;1;2;3;1;1;1"
67,0,486,"1;1;1;1;1;1;1;1;2;2;1;1;2;1;3;2;2;2;1;1;3;1;3;3;1;1;1;1;3;2;2;1;1;1;1;2;1;2;2;4;3;2;1;2;2;1;2;1;1;2;2;2;1;1;1;1;3;2;3;1;1;3;3;1;3;1;2;2;3;1;2;1;3;1;2;1;1;1;1;1;2;1;1;2;1;2;2;3;1;1;2;2;2;2;2;1;2;2;1;2;1;3;1;3;1;1;2;1;1;1;2;1;2;1;1;3;1;2;1;2;3;1;1;1;2;1;1;3;2;2;1;1;3;1;3;1;1;2;1;1;1;1;1;3;1;1;1;3;1;1;1;2;2;2;2;3;3;2;1;1;2;1;2;1;3;1;1;1;1;1;2;3;2;4;1;1;1;2;1;1;2;1;2;1;1;3;1;3;1;3;1;1;1;3;1;2;2;1;1;1;2;4;3;2;2;1;1;1;1;1;4;1;1;1;2;1;1;4;2;1;4;1;1;2;1;3;2;3;1;1;1;3;1;2;1;1;3;3;1;1;2;1;2;3;4;1;1;2;1;1;1;2;1;1;1;2;1;2;2;2;2;2;3;1;1;2;1;1;1;2;2;1;1;6;1;2;2;2;2;1;2;1;1;1;1;1;4;1;2;2;1;3;1;2;3;1;2;3;2;1;2;3;1;2;2;1;1;1;2;2;2;1;1;1;2;2;2;3;1;3;1;1;1;3;1;1;4;2;1;2;1;1;2;1;1;3;2;1;1;3;2;1;1;2;1;1;2;2;2;1;2;4;2;2;2;1;1;1;2;1;5;2;1;2;3;1;1;1;7;2;2;1;1;2;1;2;1;2;1;2;1;4;1;2;1;4;1;1;1;1;1;3;1;2;1;4;3;1;1;1;1;3;2;3;3;2;3;3;1;1;1;1;2;2;1;1;2;1;1;1;1;1;1;1;5;2;1;1;1;1;1;2;1;4;2;3;1;2;3;2;2;3;1;1;1;2;3;1;1;2;1;3;4;1;2;2;1;2;1;1;1;1;1;2;3;1;4;2;2;2;3;1;2;1;1;1;4;1;2;2;3;2;1;1;3;1"
67,1,330,"3;3;2;1;4;1;2;4;1;2;1;1;3;1;2;2;3;2;2;2;2;1;1;2;2;4;2;2;1;1;2;1;2;1;1;2;3;1;2;1;1;1;1;2;1;1;2;1;2;1;1;2;2;1;1;2;1;2;2;1;2;3;2;1;2;2;2;1;1;2;1;1;1;2;2;3;2;3;2;1;1;1;1;1;1;1;1;1;1;2;1;1;2;3;1;5;2;1;2;1;3;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;5;1;2;1;3;2;1;1;1;3;2;1;3;1;3;1;3;1;1;2;5;3;1;1;1;1;2;4;2;2;2;1;1;2;2;2;1;1;1;1;1;2;1;3;2;2;3;4;3;2;2;1;1;1;1;3;1;1;2;5;2;1;1;4;1;5;5;2;1;3;3;1;1;1;2;1;1;2;5;3;2;1;1;1;1;3;1;1;5;7;1;4;4;1;2;1;1;1;1;5;1;1;2;1;3;3;4;3;1;2;2;1;1;1;2;1;2;1;6;2;5;1;2;1;2;2;1;1;2;1;1;3;3;4;1;1;1;2;2;4;5;1;2;1;2;1;1;2;1;1;1;1;1;2;4;1;1;2;2;3;2;5;1;3;2;3;2;1;1;4;2;2;1;2;3;4;1;1;2;1;3;1;2;2;4;1;1;2;1;1;3;1;1;3;5;7;1;1;5;3;1;2;2;2;2;4;1;3;3;1;3;1;1"
68,0,439,"1;1;1;1;1;1;1;1;1;2;2;6;1;1;1;1;3;1;1;4;2;3;2;2;4;1;5;1;2;1;3;1;1;3;3;1;2;3;1;2;2;2;1;1;4;1;1;1;2;2;1;1;2;1;2;1;1;1;2;2;1;1;1;3;2;3;2;1;1;1;2;1;2;1;1;1;1;3;4;1;2;2;1;2;1;2;1;3;3;1;1;2;1;1;1;2;2;2;1;1;2;1;1;1;3;2;2;1;2;3;1;1;2;1;3;1;2;2;2;1;1;1;2;1;1;1;1;2;1;1;2;2;3;1;1;3;1;2;4;1;2;1;2;2;2;1;1;1;1;1;1;1;2;1;1;1;2;4;2;1;1;3;1;1;2;1;1;1;2;1;1;1;1;1;5;2;1;1;5;1;1;3;3;1;4;3;1;1;1;4;1;1;1;1;1;2;3;2;2;1;3;3;1;1;3;1;1;1;3;2;2;1;2;2;1;1;1;2;1;2;2;3;1;2;1;4;1;1;2;2;3;1;2;1;2;1;2;1;1;1;1;3;1;3;1;3;2;4;5;1;2;1;1;2;2;2;1;1;1;1;3;3;1;1;2;1;2;1;2;1;1;3;2;3;1;2;1;1;1;1;1;1;1;1;3;3;1;1;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;3;1;1;1;1;1;2;3;1;1;1;1;1;3;2;1;1;2;3;1;1;1;1;1;1;2;2;1;1;2;3;4;2;1;1;1;3;1;1;1;3;1;2;1;1;1;3;2;1;1;3;2;2;2;1;1;1;2;1;2;4;3;4;7;1;1;2;2;1;1;1;5;2;4;1;2;1;1;2;1;1;2;2;2;2;1;2;2;2;4;1;2;2;1;1;2;1;1;2;2;1;1;1;1;2;1;1;1;2;2;4;2;1;1;3;2;1;1;1;2;5;2;1;2;1;2;4;6;2;1;2;1;4;2;2"
